seed,metric,order,remove_ratio,L2,improvement_pct,mean_failure
1,Residual,desc,0.35000000000000003,0.914817201917274,-6.355112090281839,0.0034896115548291536
1,Residual,desc,0.4,0.9190981107147068,-6.852803360237224,0.0034896115548291536
1,Residual,desc,0.45,0.9237397790515117,-7.392435928593147,0.0034896115548291536
1,Residual,desc,0.5,0.9267243270228028,-7.739414465245317,0.0034896115548291536
1,Residual,desc,0.55,0.9278946637780422,-7.875475851635946,0.0034896115548291536
1,Residual,desc,0.6000000000000001,0.9283543685360967,-7.928920355050234,0.0034896115548291536
1,Residual,desc,0.65,0.9275796972145667,-7.838858367735421,0.0034896115548291536
1,Residual,desc,0.7000000000000001,0.9284578066895183,-7.940945901113985,0.0034896115548291536
1,Residual,desc,0.75,0.9296865241348113,-8.08379452852015,0.0034896115548291536
1,Residual,desc,0.8,0.9275913786665315,-7.8402164337299105,0.0034896115548291536
1,Residual,desc,0.8500000000000001,0.9291532960706242,-8.021802328966569,0.0034896115548291536
1,Residual,desc,0.9,0.9305688783817747,-8.186375551966636,0.0034896115548291536
1,Residual,desc,0.9500000000000001,0.9524086750670154,-10.725433649715205,0.0034896115548291536
1,Failure,desc,0.0,0.8601534838689384,0.0,0.0034896115548291536
1,Failure,desc,0.05,0.8662985109399145,-0.7144105309364068,0.0034896115548291536
1,Failure,desc,0.1,0.8824978633093077,-2.5977200417610447,0.0034896115548291536
1,Failure,desc,0.15000000000000002,0.8958203068229803,-4.1465649588040785,0.0034896115548291536
1,Failure,desc,0.2,0.8996426843605814,-4.590948154278466,0.0034896115548291536
1,Failure,desc,0.25,0.8984296588765514,-4.449923847944918,0.0034896115548291536
1,Failure,desc,0.30000000000000004,0.9085021633025838,-5.620936302690403,0.0034896115548291536
1,Failure,desc,0.35000000000000003,0.9015818042058245,-4.81638697207189,0.0034896115548291536
1,Failure,desc,0.4,0.8909140727542133,-3.57617442260594,0.0034896115548291536
1,Failure,desc,0.45,0.8804734828215868,-2.3623689648096002,0.0034896115548291536
1,Failure,desc,0.5,0.8685622306148821,-0.9775867799920414,0.0034896115548291536
1,Failure,desc,0.55,0.8514540804070051,1.0113780418354787,0.0034896115548291536
1,Failure,desc,0.6000000000000001,0.8247921576809456,4.111048417654357,0.0034896115548291536
1,Failure,desc,0.65,0.798886608289621,7.122784099384368,0.0034896115548291536
1,Failure,desc,0.7000000000000001,0.7756630252640117,9.822718873949313,0.0034896115548291536
1,Failure,desc,0.75,0.6834409211974012,20.544305869307262,0.0034896115548291536
1,Failure,desc,0.8,0.6213642349758511,27.761237194439083,0.0034896115548291536
1,Failure,desc,0.8500000000000001,0.2979479539469344,65.36107107224916,0.0034896115548291536
1,Failure,desc,0.9,0.1729790355965083,79.88974772055157,0.0034896115548291536
1,Failure,desc,0.9500000000000001,0.102191595521363,88.11937666499831,0.0034896115548291536
12,Residual,asc,0.0,0.8806329295698153,0.0,0.0020147444187145753
