seed,metric,order,remove_ratio,L2,improvement_pct,mean_failure
1,Chaos,desc,0.6000000000000001,0.5481410507915311,1.1984244454726867,1.027983992888044
1,Chaos,desc,0.65,0.5459869260779505,1.5867020892203512,1.027983992888044
1,Chaos,desc,0.7000000000000001,0.5415664404344467,2.3834877809025685,1.027983992888044
1,Chaos,desc,0.75,0.5362822206610028,3.33596021192872,1.027983992888044
1,Chaos,desc,0.8,0.5277162001085788,4.879972151172873,1.027983992888044
1,Chaos,desc,0.8500000000000001,0.5264450042193513,5.109103241633537,1.027983992888044
1,Chaos,desc,0.9,0.5335457877860758,3.8291979999972985,1.027983992888044
1,Chaos,desc,0.9500000000000001,0.5422815373707394,2.254592665534165,1.027983992888044
1,Failure,desc,0.0,0.5547897872225928,0.0,1.027983992888044
1,Failure,desc,0.05,0.5237652352905025,5.592127441171269,1.027983992888044
1,Failure,desc,0.1,0.5058565197789647,8.820145678708217,1.027983992888044
1,Failure,desc,0.15000000000000002,0.501165849451616,9.66563174124576,1.027983992888044
1,Failure,desc,0.2,0.5001319983026496,9.851981809826162,1.027983992888044
1,Failure,desc,0.25,0.49866752775019985,10.115950359027705,1.027983992888044
1,Failure,desc,0.30000000000000004,0.49750206542367625,10.326023138549868,1.027983992888044
1,Failure,desc,0.35000000000000003,0.4986028938042715,10.127600527689234,1.027983992888044
1,Failure,desc,0.4,0.5064391854137605,8.715121100351652,1.027983992888044
1,Failure,desc,0.45,0.5174610401606408,6.72844885065899,1.027983992888044
1,Failure,desc,0.5,0.5340126201913743,3.745052181878439,1.027983992888044
1,Failure,desc,0.55,0.5522744741209318,0.4533812913632065,1.027983992888044
1,Failure,desc,0.6000000000000001,0.5763155999003415,-3.87999440031368,1.027983992888044
1,Failure,desc,0.65,0.5970183152740532,-7.611626786222285,1.027983992888044
1,Failure,desc,0.7000000000000001,0.6254207959636925,-12.731129946478479,1.027983992888044
1,Failure,desc,0.75,0.6684096531321863,-20.47980487860115,1.027983992888044
1,Failure,desc,0.8,0.7301282655040234,-31.60448918124756,1.027983992888044
