seed,metric,order,remove_ratio,L2,improvement_pct,mean_failure
1234,Residual,desc,0.45,0.7654523042194931,-6.777214267937762,6.1850579662638765
1234,Residual,desc,0.5,0.779274084098996,-8.705291489238748,6.1850579662638765
1234,Residual,desc,0.55,0.785895024665239,-9.628883443433562,6.1850579662638765
1234,Residual,desc,0.6000000000000001,0.7827134662901903,-9.185070107911738,6.1850579662638765
1234,Residual,desc,0.65,0.7860180545259859,-9.646045565397165,6.1850579662638765
1234,Residual,desc,0.7000000000000001,0.7928879501896098,-10.604365655662114,6.1850579662638765
1234,Residual,desc,0.75,0.7939616921919828,-10.754147920636507,6.1850579662638765
1234,Residual,desc,0.8,0.7838727495631206,-9.346785002162568,6.1850579662638765
1234,Residual,desc,0.8500000000000001,0.7571312360281985,-5.616462022105866,6.1850579662638765
1234,Residual,desc,0.9,0.7270241996119537,-1.4166634707539987,6.1850579662638765
1234,Residual,desc,0.9500000000000001,0.5620063103951137,21.60260293921003,6.1850579662638765
1234,Chaos,desc,0.0,0.7168685842456346,0.0,6.1850579662638765
1234,Chaos,desc,0.05,0.7367780735284604,-2.7772857843640404,6.1850579662638765
1234,Chaos,desc,0.1,0.7625166786926787,-6.3677074780839895,6.1850579662638765
1234,Chaos,desc,0.15000000000000002,0.7791083775185648,-8.682176153447358,6.1850579662638765
1234,Chaos,desc,0.2,0.7867390853520342,-9.746626179737637,6.1850579662638765
1234,Chaos,desc,0.25,0.8030412735325425,-12.020709399281039,6.1850579662638765
1234,Chaos,desc,0.30000000000000004,0.843057924921194,-17.60285545339517,6.1850579662638765
1234,Chaos,desc,0.35000000000000003,0.8929956637085004,-24.568949363041963,6.1850579662638765
1234,Chaos,desc,0.4,0.946840883617295,-32.0801196238306,6.1850579662638765
1234,Chaos,desc,0.45,1.0175922362744176,-41.94962070282888,6.1850579662638765
1234,Chaos,desc,0.5,1.1031368755402002,-53.8827198992181,6.1850579662638765
1234,Chaos,desc,0.55,1.098031283525855,-53.170512372406485,6.1850579662638765
1234,Chaos,desc,0.6000000000000001,1.0894772468865517,-51.977262057454446,6.1850579662638765
1234,Chaos,desc,0.65,1.0621278688930091,-48.16214467128492,6.1850579662638765
1234,Chaos,desc,0.7000000000000001,1.010523474069258,-40.9635596087166,6.1850579662638765
1234,Chaos,desc,0.75,0.950703919576302,-32.61899607118839,6.1850579662638765
1234,Chaos,desc,0.8,0.9785880048164355,-36.508702755639646,6.1850579662638765
1234,Chaos,desc,0.8500000000000001,1.037708620093917,-44.755767360890054,6.1850579662638765
1234,Chaos,desc,0.9,1.0732166467234625,-49.70898018258329,6.1850579662638765
1234,Chaos,desc,0.9500000000000001,1.0308430352757447,-43.798048614518024,6.1850579662638765
1234,Failure,desc,0.0,0.7168685842456346,0.0,6.1850579662638765
1234,Failure,desc,0.05,0.46074755377336213,35.72775207352548,6.1850579662638765
1234,Failure,desc,0.1,0.1609738074539581,77.5448651270788,6.1850579662638765
1234,Failure,desc,0.15000000000000002,0.06365606538355023,91.12026014495585,6.1850579662638765
1234,Failure,desc,0.2,0.028165476926935946,96.07104041857622,6.1850579662638765
1234,Failure,desc,0.25,0.02809449130412031,96.08094259930718,6.1850579662638765
1234,Failure,desc,0.30000000000000004,0.023649183152888754,96.70104344469566,6.1850579662638765
1234,Failure,desc,0.35000000000000003,0.009824324972140157,98.62955007541888,6.1850579662638765
1234,Failure,desc,0.4,0.010130214099685515,98.58687989370526,6.1850579662638765
1234,Failure,desc,0.45,0.010323706495624821,98.55988855942284,6.1850579662638765
1234,Failure,desc,0.5,0.010616355964540563,98.5190652515883,6.1850579662638765
1234,Failure,desc,0.55,0.010737824251585716,98.50212096225624,6.1850579662638765
1234,Failure,desc,0.6000000000000001,0.010798132152470883,98.4937082765548,6.1850579662638765
1234,Failure,desc,0.65,0.010319393365042635,98.56049022208138,6.1850579662638765
1234,Failure,desc,0.7000000000000001,0.009853079314841053,98.6255389716639,6.1850579662638765
1234,Failure,desc,0.75,0.010771674525762023,98.49739899857697,6.1850579662638765
1234,Failure,desc,0.8,0.012323646012748173,98.28090583356831,6.1850579662638765
1234,Failure,desc,0.8500000000000001,0.012934417228922164,98.19570594762035,6.1850579662638765
1234,Failure,desc,0.9,0.013763767733558084,98.08001521673017,6.1850579662638765
1234,Failure,desc,0.9500000000000001,0.013815308015797546,98.07282557508982,6.1850579662638765
4321,Residual,asc,0.0,1.0016462332769895,0.0,4.36566107423487
4321,Residual,asc,0.05,0.9825605722926942,1.9054293172804728,4.36566107423487
4321,Residual,asc,0.1,0.9631527550878878,3.8430213093465495,4.36566107423487
4321,Residual,asc,0.15000000000000002,0.9369823539467571,6.45576024567854,4.36566107423487
4321,Residual,asc,0.2,0.9038286199518653,9.765684737325255,4.36566107423487
4321,Residual,asc,0.25,0.8544207200851621,14.698354399054034,4.36566107423487
4321,Residual,asc,0.30000000000000004,0.794102978255225,20.72021519441702,4.36566107423487
4321,Residual,asc,0.35000000000000003,0.7565365257065311,24.470686298949744,4.36566107423487
4321,Residual,asc,0.4,0.7509658736880959,25.026835948732806,4.36566107423487
4321,Residual,asc,0.45,0.7232081104427475,27.79805020813615,4.36566107423487
4321,Residual,asc,0.5,0.6612517795587273,33.98350060226618,4.36566107423487
4321,Residual,asc,0.55,0.5533877583314357,44.752174974894054,4.36566107423487
4321,Residual,asc,0.6000000000000001,0.49856274646882515,50.22566551888031,4.36566107423487
4321,Residual,asc,0.65,0.4820270543176359,51.876517047277815,4.36566107423487
4321,Residual,asc,0.7000000000000001,0.4787289135041839,52.20578907006194,4.36566107423487
4321,Residual,asc,0.75,0.48114004431263474,51.965072265231285,4.36566107423487
4321,Residual,asc,0.8,0.49012775407239734,51.06777844420244,4.36566107423487
4321,Residual,asc,0.8500000000000001,0.5015864287402267,49.923794242281055,4.36566107423487
4321,Residual,asc,0.9,0.5276238429676705,47.32433214055082,4.36566107423487
4321,Residual,asc,0.9500000000000001,0.5903795076545704,41.05907973885325,4.36566107423487
4321,Chaos,asc,0.0,1.0016462332769895,0.0,4.36566107423487
4321,Chaos,asc,0.05,0.9870590687162555,1.4563190152485908,4.36566107423487
4321,Chaos,asc,0.1,0.9708243626950208,3.0771213985532375,4.36566107423487
4321,Chaos,asc,0.15000000000000002,0.9565471978257606,4.502491393960798,4.36566107423487
4321,Chaos,asc,0.2,0.9360232566158129,6.551512348475,4.36566107423487
4321,Chaos,asc,0.25,0.913651537029656,8.785007453125422,4.36566107423487
4321,Chaos,asc,0.30000000000000004,0.8895462791025707,11.191571480049623,4.36566107423487
4321,Chaos,asc,0.35000000000000003,0.8642599159940155,13.716051907218821,4.36566107423487
4321,Chaos,asc,0.4,0.8333696276669084,16.800003835640336,4.36566107423487
4321,Chaos,asc,0.45,0.8067074179814974,19.4618427963064,4.36566107423487
4321,Chaos,asc,0.5,0.8233663083735528,17.79869169179376,4.36566107423487
4321,Chaos,asc,0.55,0.8274006817594326,17.39591741362562,4.36566107423487
4321,Chaos,asc,0.6000000000000001,0.8715927109094838,12.983977580789396,4.36566107423487
4321,Chaos,asc,0.65,0.9263854910394822,7.513704912689984,4.36566107423487
4321,Chaos,asc,0.7000000000000001,0.9326530929079719,6.887974823536188,4.36566107423487
4321,Chaos,asc,0.75,0.8049972829098176,19.632575238047316,4.36566107423487
4321,Chaos,asc,0.8,0.6069954888821409,39.40021249854929,4.36566107423487
4321,Chaos,asc,0.8500000000000001,0.2884871710350544,71.1986965606371,4.36566107423487
4321,Chaos,asc,0.9,0.30995803036361474,69.0551394228724,4.36566107423487
4321,Chaos,asc,0.9500000000000001,0.35436921556023204,64.62132000428171,4.36566107423487
4321,Failure,asc,0.0,1.0016462332769898,0.0,4.36566107423487
4321,Failure,asc,0.05,1.003619215516999,-0.19697395891505273,4.36566107423487
4321,Failure,asc,0.1,1.009479644849965,-0.782053714448405,4.36566107423487
4321,Failure,asc,0.15000000000000002,1.0168605986080008,-1.5189360100956684,4.36566107423487
4321,Failure,asc,0.2,1.0256347999626776,-2.3949140813125944,4.36566107423487
4321,Failure,asc,0.25,1.0392769722557729,-3.7568891818891217,4.36566107423487
4321,Failure,asc,0.30000000000000004,1.050084827595692,-4.835898414975349,4.36566107423487
4321,Failure,asc,0.35000000000000003,1.0635957196154187,-6.184767064490894,4.36566107423487
4321,Failure,asc,0.4,1.0768219071637353,-7.505212058832436,4.36566107423487
4321,Failure,asc,0.45,1.0941473587793262,-9.234909734518686,4.36566107423487
4321,Failure,asc,0.5,1.125276094570905,-12.342667219887339,4.36566107423487
4321,Failure,asc,0.55,1.1932064394314927,-19.124537165960664,4.36566107423487
4321,Failure,asc,0.6000000000000001,1.2566511652650245,-25.458582433216925,4.36566107423487
4321,Failure,asc,0.65,1.2444767066453817,-24.243137477185613,4.36566107423487
4321,Failure,asc,0.7000000000000001,1.2136248217748944,-21.16301958271182,4.36566107423487
4321,Failure,asc,0.75,1.1733031760821566,-17.13748198738524,4.36566107423487
4321,Failure,asc,0.8,1.1095528418864222,-10.772926111487962,4.36566107423487
4321,Failure,asc,0.8500000000000001,1.1502905963668717,-14.840006196956029,4.36566107423487
4321,Failure,asc,0.9,0.9839638217009897,1.7653350043707734,4.36566107423487
4321,Failure,asc,0.9500000000000001,1.2853021637998594,-28.318973415879555,4.36566107423487
4321,Residual,desc,0.0,1.0016462332769895,0.0,4.36566107423487
4321,Residual,desc,0.05,1.0194926157938564,-1.7817051493799947,4.36566107423487
4321,Residual,desc,0.1,1.0433163613220298,-4.160164203754062,4.36566107423487
4321,Residual,desc,0.15000000000000002,1.0610073170479704,-5.926352218864227,4.36566107423487
4321,Residual,desc,0.2,1.0776251674437507,-7.5854060687862015,4.36566107423487
4321,Residual,desc,0.25,1.0930940830462654,-9.129755269991358,4.36566107423487
4321,Residual,desc,0.30000000000000004,1.1078067939732916,-10.598608287976765,4.36566107423487
4321,Residual,desc,0.35000000000000003,1.1232961228065426,-12.144995457284633,4.36566107423487
4321,Residual,desc,0.4,1.1477976690442693,-14.5911231841935,4.36566107423487
4321,Residual,desc,0.45,1.188191212567274,-18.623838745939594,4.36566107423487
4321,Residual,desc,0.5,1.2128250724226926,-21.08317608850877,4.36566107423487
4321,Residual,desc,0.55,1.2552262792923383,-25.316328019897337,4.36566107423487
4321,Residual,desc,0.6000000000000001,1.3433808936091816,-34.11730099699688,4.36566107423487
4321,Residual,desc,0.65,1.5033595216540185,-50.08887087166713,4.36566107423487
4321,Residual,desc,0.7000000000000001,1.6732795452497107,-67.05294640557905,4.36566107423487
4321,Residual,desc,0.75,1.7634531881082591,-76.05549040392626,4.36566107423487
4321,Residual,desc,0.8,1.8951103788456876,-89.19957125437764,4.36566107423487
4321,Residual,desc,0.8500000000000001,2.0210759076022162,-101.77542134712141,4.36566107423487
4321,Residual,desc,0.9,2.2491829697414008,-124.54863753472773,4.36566107423487
4321,Residual,desc,0.9500000000000001,2.2354345429973757,-123.176054452271,4.36566107423487
4321,Chaos,desc,0.0,1.0016462332769895,0.0,4.36566107423487
4321,Chaos,desc,0.05,1.0146712256161972,-1.3003585404195057,4.36566107423487
4321,Chaos,desc,0.1,1.0269923490035768,-2.5304458684644424,4.36566107423487
4321,Chaos,desc,0.15000000000000002,1.0398642906987303,-3.815524498775026,4.36566107423487
4321,Chaos,desc,0.2,1.044857173937398,-4.313992228477648,4.36566107423487
4321,Chaos,desc,0.25,1.0414510988868457,-3.9739445212737876,4.36566107423487
4321,Chaos,desc,0.30000000000000004,1.023663141822616,-2.1980723147728463,4.36566107423487
4321,Chaos,desc,0.35000000000000003,1.0362690904394298,-3.4565953539472734,4.36566107423487
4321,Chaos,desc,0.4,1.0790318954597005,-7.725847670742564,4.36566107423487
4321,Chaos,desc,0.45,1.1326860347976253,-13.082443398396803,4.36566107423487
4321,Chaos,desc,0.5,1.1771629488275237,-17.522824897600124,4.36566107423487
4321,Chaos,desc,0.55,1.2477130384575243,-24.566238758319066,4.36566107423487
4321,Chaos,desc,0.6000000000000001,1.2536519713682812,-25.15915596935145,4.36566107423487
4321,Chaos,desc,0.65,1.2521350832671636,-25.007716463992864,4.36566107423487
4321,Chaos,desc,0.7000000000000001,1.2411343942408724,-23.90945555501891,4.36566107423487
4321,Chaos,desc,0.75,1.2239939364513603,-22.198226857693783,4.36566107423487
4321,Chaos,desc,0.8,1.2142342544715252,-21.22386269042633,4.36566107423487
4321,Chaos,desc,0.8500000000000001,1.2220183774257962,-22.000995643725066,4.36566107423487
4321,Chaos,desc,0.9,1.2605730134349107,-25.850122683616085,4.36566107423487
4321,Chaos,desc,0.9500000000000001,1.2512916082435968,-24.923507589088263,4.36566107423487
4321,Failure,desc,0.0,1.00164623327699,0.0,4.36566107423487
4321,Failure,desc,0.05,0.9806347939498541,2.0976906445696684,4.36566107423487
4321,Failure,desc,0.1,1.0043331840330547,-0.26825346782107823,4.36566107423487
4321,Failure,desc,0.15000000000000002,0.9615037186539623,4.0076539290421165,4.36566107423487
4321,Failure,desc,0.2,0.9595707630452956,4.200631803310442,4.36566107423487
4321,Failure,desc,0.25,0.9052746443662173,9.621319954000425,4.36566107423487
4321,Failure,desc,0.30000000000000004,0.8461602392003817,15.523044854660872,4.36566107423487
4321,Failure,desc,0.35000000000000003,0.7774843399580182,22.379347704987893,4.36566107423487
4321,Failure,desc,0.4,0.6918498622753337,30.92872121009482,4.36566107423487
4321,Failure,desc,0.45,0.6702994692312134,33.0802186478295,4.36566107423487
4321,Failure,desc,0.5,0.6760496211843026,32.50614850589157,4.36566107423487
4321,Failure,desc,0.55,0.6461406313428292,35.49213186486882,4.36566107423487
4321,Failure,desc,0.6000000000000001,0.5878557063094016,41.311045079641495,4.36566107423487
4321,Failure,desc,0.65,0.5136481365088424,48.71960584043839,4.36566107423487
4321,Failure,desc,0.7000000000000001,0.4444402588904066,55.629019096255774,4.36566107423487
4321,Failure,desc,0.75,0.32001134856994623,68.05145989288096,4.36566107423487
4321,Failure,desc,0.8,0.16387562972707925,83.63937044010608,4.36566107423487
4321,Failure,desc,0.8500000000000001,0.14178999695097366,85.84430388290954,4.36566107423487
4321,Failure,desc,0.9,0.12234304610465825,87.78580280740434,4.36566107423487
4321,Failure,desc,0.9500000000000001,0.11169043920612848,88.8493127118622,4.36566107423487
12345,Residual,asc,0.0,0.41553935690989807,0.0,3.2327083852977903
12345,Residual,asc,0.05,0.43317174459002855,-4.243253349394227,3.2327083852977903
12345,Residual,asc,0.1,0.4487531786994662,-7.9929424824060415,3.2327083852977903
12345,Residual,asc,0.15000000000000002,0.463413560955286,-11.520979481076823,3.2327083852977903
12345,Residual,asc,0.2,0.4811133858262266,-15.780461664079395,3.2327083852977903
12345,Residual,asc,0.25,0.503328126797887,-21.126463336907037,3.2327083852977903
12345,Residual,asc,0.30000000000000004,0.5387604398209997,-29.65328815720814,3.2327083852977903
12345,Residual,asc,0.35000000000000003,0.5664276416910216,-36.31143049919115,3.2327083852977903
12345,Residual,asc,0.4,0.580438597131923,-39.68318222569235,3.2327083852977903
12345,Residual,asc,0.45,0.5908546879561931,-42.189825856689886,3.2327083852977903
12345,Residual,asc,0.5,0.5913384386693047,-42.30624099404508,3.2327083852977903
12345,Residual,asc,0.55,0.5919799350634017,-42.46061780178418,3.2327083852977903
12345,Residual,asc,0.6000000000000001,0.592100079840724,-42.48953077364217,3.2327083852977903
12345,Residual,asc,0.65,0.5793318266567892,-39.416836702282914,3.2327083852977903
12345,Residual,asc,0.7000000000000001,0.5582744338098701,-34.349352119472385,3.2327083852977903
12345,Residual,asc,0.75,0.5520596945069132,-32.85376831986025,3.2327083852977903
12345,Residual,asc,0.8,0.5354995651957825,-28.868555117847837,3.2327083852977903
12345,Residual,asc,0.8500000000000001,0.5335011589272259,-28.38763646710501,3.2327083852977903
12345,Residual,asc,0.9,0.5649418035856878,-35.95386193664078,3.2327083852977903
12345,Residual,asc,0.9500000000000001,0.6121417350534087,-47.31257698561155,3.2327083852977903
12345,Chaos,asc,0.0,0.41553935690989807,0.0,3.2327083852977903
12345,Chaos,asc,0.05,0.41422284888201794,0.3168190945065155,3.2327083852977903
12345,Chaos,asc,0.1,0.4118359169628431,0.891236867331916,3.2327083852977903
12345,Chaos,asc,0.15000000000000002,0.40933231686037513,1.4937309658658444,3.2327083852977903
12345,Chaos,asc,0.2,0.40601467520865575,2.29212505214219,3.2327083852977903
12345,Chaos,asc,0.25,0.4046546825625288,2.6194087675140287,3.2327083852977903
12345,Chaos,asc,0.30000000000000004,0.40524120068155123,2.478262541706683,3.2327083852977903
12345,Chaos,asc,0.35000000000000003,0.4069780391003191,2.0602904796416994,3.2327083852977903
12345,Chaos,asc,0.4,0.4068394802803226,2.0936348109769787,3.2327083852977903
12345,Chaos,asc,0.45,0.4066084766357204,2.1492260903012728,3.2327083852977903
12345,Chaos,asc,0.5,0.4078090445128395,1.8603081196794418,3.2327083852977903
12345,Chaos,asc,0.55,0.4118997279818818,0.8758806759200589,3.2327083852977903
12345,Chaos,asc,0.6000000000000001,0.41987378302545786,-1.0430843778053076,3.2327083852977903
12345,Chaos,asc,0.65,0.4247500116171828,-2.2165541131358766,3.2327083852977903
12345,Chaos,asc,0.7000000000000001,0.43231493897206563,-4.037062141818983,3.2327083852977903
12345,Chaos,asc,0.75,0.43922169893178914,-5.699181468153001,3.2327083852977903
12345,Chaos,asc,0.8,0.4356075379862726,-4.82942969003197,3.2327083852977903
12345,Chaos,asc,0.8500000000000001,0.4246049580717023,-2.1816468190207843,3.2327083852977903
12345,Chaos,asc,0.9,0.43578662390509665,-4.872526911954772,3.2327083852977903
12345,Chaos,asc,0.9500000000000001,0.4479292078779359,-7.794653004447169,3.2327083852977903
12345,Failure,asc,0.0,0.41553935690989796,0.0,3.2327083852977903
12345,Failure,asc,0.05,0.4156394312182442,-0.024082991582417605,3.2327083852977903
12345,Failure,asc,0.1,0.41598424775299087,-0.10706346720110334,3.2327083852977903
12345,Failure,asc,0.15000000000000002,0.41690423359409295,-0.3284590644661708,3.2327083852977903
12345,Failure,asc,0.2,0.41862474991733856,-0.7425031964203588,3.2327083852977903
12345,Failure,asc,0.25,0.421392079272187,-1.4084640275260665,3.2327083852977903
12345,Failure,asc,0.30000000000000004,0.4252005209971375,-2.324969687368119,3.2327083852977903
12345,Failure,asc,0.35000000000000003,0.43074028953057,-3.6581210342413018,3.2327083852977903
12345,Failure,asc,0.4,0.43840468372948393,-5.502565867556053,3.2327083852977903
12345,Failure,asc,0.45,0.44675442058458864,-7.511939159461878,3.2327083852977903
12345,Failure,asc,0.5,0.45625557044282045,-9.798401247887343,3.2327083852977903
12345,Failure,asc,0.55,0.4688010051348512,-12.8174738058571,3.2327083852977903
12345,Failure,asc,0.6000000000000001,0.4791944366075763,-15.318664439161847,3.2327083852977903
12345,Failure,asc,0.65,0.4946976759388346,-19.049535913417866,3.2327083852977903
12345,Failure,asc,0.7000000000000001,0.49264643495515686,-18.55590253078679,3.2327083852977903
12345,Failure,asc,0.75,0.44978484803909324,-8.241214835547042,3.2327083852977903
12345,Failure,asc,0.8,0.43713354941121,-5.196666005813346,3.2327083852977903
12345,Failure,asc,0.8500000000000001,0.4446283304154781,-7.000293238622776,3.2327083852977903
12345,Failure,asc,0.9,0.3918811452761139,5.6933744639052115,3.2327083852977903
12345,Failure,asc,0.9500000000000001,0.36597956169584656,11.926618836443339,3.2327083852977903
12345,Residual,desc,0.0,0.41553935690989807,0.0,3.2327083852977903
12345,Residual,desc,0.05,0.40430114364537045,2.7044882939847295,3.2327083852977903
12345,Residual,desc,0.1,0.39857013874016045,4.083660882551993,3.2327083852977903
12345,Residual,desc,0.15000000000000002,0.3988844668169755,4.008017487627265,3.2327083852977903
12345,Residual,desc,0.2,0.3948673124081086,4.974750082763363,3.2327083852977903
12345,Residual,desc,0.25,0.38730873425740986,6.79373016852637,3.2327083852977903
12345,Residual,desc,0.30000000000000004,0.3808482459999937,8.348453722381468,3.2327083852977903
12345,Residual,desc,0.35000000000000003,0.368228216831125,11.385477522657766,3.2327083852977903
12345,Residual,desc,0.4,0.3559370022283655,14.34337173854178,3.2327083852977903
12345,Residual,desc,0.45,0.34636891228850103,16.64594303070921,3.2327083852977903
12345,Residual,desc,0.5,0.3349158387629145,19.402137681140346,3.2327083852977903
12345,Residual,desc,0.55,0.3193396441590822,23.150565921406802,3.2327083852977903
12345,Residual,desc,0.6000000000000001,0.3020065203891764,27.321801084016002,3.2327083852977903
12345,Residual,desc,0.65,0.2800247076084599,32.611748333340664,3.2327083852977903
12345,Residual,desc,0.7000000000000001,0.26903523733620927,35.25637635461218,3.2327083852977903
12345,Residual,desc,0.75,0.27526429247980594,33.7573474323175,3.2327083852977903
12345,Residual,desc,0.8,0.26642359766194174,35.88487029407646,3.2327083852977903
12345,Residual,desc,0.8500000000000001,0.24749394552434462,40.44031175174364,3.2327083852977903
12345,Residual,desc,0.9,0.21583615459777533,48.0587937078183,3.2327083852977903
12345,Residual,desc,0.9500000000000001,0.17901189580952456,56.92059179647334,3.2327083852977903
12345,Chaos,desc,0.0,0.41553935690989796,0.0,3.2327083852977903
12345,Chaos,desc,0.05,0.4135432458671772,0.4803663021391156,3.2327083852977903
12345,Chaos,desc,0.1,0.41260058373716857,0.7072189730915454,3.2327083852977903
12345,Chaos,desc,0.15000000000000002,0.4134441317791628,0.5042182156501459,3.2327083852977903
12345,Chaos,desc,0.2,0.40894871766371327,1.5860445314241922,3.2327083852977903
12345,Chaos,desc,0.25,0.4047485561623936,2.596817983198681,3.2327083852977903
12345,Chaos,desc,0.30000000000000004,0.40530149834417206,2.4637518433532613,3.2327083852977903
12345,Chaos,desc,0.35000000000000003,0.4081917719781396,1.7682043372251606,3.2327083852977903
12345,Chaos,desc,0.4,0.4111053576190315,1.067046771174528,3.2327083852977903
12345,Chaos,desc,0.45,0.42033357815879413,-1.153734578728654,3.2327083852977903
12345,Chaos,desc,0.5,0.4285128095318508,-3.122075540191461,3.2327083852977903
12345,Chaos,desc,0.55,0.43263423302689474,-4.113900604775564,3.2327083852977903
12345,Chaos,desc,0.6000000000000001,0.43490210364521414,-4.659666145537844,3.2327083852977903
12345,Chaos,desc,0.65,0.437599309175715,-5.3087516017406555,3.2327083852977903
12345,Chaos,desc,0.7000000000000001,0.4456382999285744,-7.243343504813393,3.2327083852977903
12345,Chaos,desc,0.75,0.45202362928265716,-8.77997998650947,3.2327083852977903
12345,Chaos,desc,0.8,0.45708602467200266,-9.998250964977386,3.2327083852977903
12345,Chaos,desc,0.8500000000000001,0.4562474258974182,-9.796441254142628,3.2327083852977903
12345,Chaos,desc,0.9,0.45525453258140197,-9.557500393426155,3.2327083852977903
12345,Chaos,desc,0.9500000000000001,0.4445915622740129,-6.991444945229193,3.2327083852977903
12345,Failure,desc,0.0,0.4155393569098979,0.0,3.2327083852977903
12345,Failure,desc,0.05,0.4200482592355631,-1.0850722682912732,3.2327083852977903
12345,Failure,desc,0.1,0.42047596335132437,-1.1879997307924972,3.2327083852977903
12345,Failure,desc,0.15000000000000002,0.40612802358979266,2.264847640447669,3.2327083852977903
12345,Failure,desc,0.2,0.405740311333433,2.358151018313682,3.2327083852977903
12345,Failure,desc,0.25,0.3916936619875387,5.738492522028357,3.2327083852977903
12345,Failure,desc,0.30000000000000004,0.33679075166826755,18.950937843104366,3.2327083852977903
12345,Failure,desc,0.35000000000000003,0.30413870006169164,26.80868971753293,3.2327083852977903
12345,Failure,desc,0.4,0.2828919826758427,31.921735457375068,3.2327083852977903
12345,Failure,desc,0.45,0.20919508509796514,49.656974334846154,3.2327083852977903
12345,Failure,desc,0.5,0.022214422589060055,94.6540749462928,3.2327083852977903
12345,Failure,desc,0.55,0.016978910290319362,95.91400669804644,3.2327083852977903
12345,Failure,desc,0.6000000000000001,0.015530666837608278,96.26252806639063,3.2327083852977903
12345,Failure,desc,0.65,0.015886374112297465,96.17692672231233,3.2327083852977903
12345,Failure,desc,0.7000000000000001,0.01691206674657503,95.93009266984015,3.2327083852977903
12345,Failure,desc,0.75,0.01756889707850279,95.77202573321777,3.2327083852977903
12345,Failure,desc,0.8,0.02023380584772247,95.13071252788463,3.2327083852977903
12345,Failure,desc,0.8500000000000001,0.025001806720170675,93.98328791138023,3.2327083852977903
12345,Failure,desc,0.9,0.031539697967816936,92.40993724340395,3.2327083852977903
12345,Failure,desc,0.9500000000000001,0.03708022434745799,91.07660352001311,3.2327083852977903
54321,Residual,asc,0.0,0.04913949083303605,0.0,0.3512640921188018
54321,Residual,asc,0.05,0.05015118146093954,-2.058813819095044,0.3512640921188018
54321,Residual,asc,0.1,0.05136617191098309,-4.531347476742801,0.3512640921188018
54321,Residual,asc,0.15000000000000002,0.052277412751853373,-6.385743656724512,0.3512640921188018
54321,Residual,asc,0.2,0.05338590651617076,-8.64155409660835,0.3512640921188018
54321,Residual,asc,0.25,0.054590082943577325,-11.092080968158688,0.3512640921188018
54321,Residual,asc,0.30000000000000004,0.05594468239854026,-13.848722178718909,0.3512640921188018
54321,Residual,asc,0.35000000000000003,0.05725223836181965,-16.509628796009963,0.3512640921188018
54321,Residual,asc,0.4,0.059075902531286514,-20.22082754583672,0.3512640921188018
54321,Residual,asc,0.45,0.06118098712618326,-24.50472336813839,0.3512640921188018
54321,Residual,asc,0.5,0.06273700966502622,-27.671265211500078,0.3512640921188018
54321,Residual,asc,0.55,0.06494947650178443,-32.17368637877595,0.3512640921188018
54321,Residual,asc,0.6000000000000001,0.06760749108607353,-37.58280751379215,0.3512640921188018
54321,Residual,asc,0.65,0.07024547048078408,-42.951156574782146,0.3512640921188018
54321,Residual,asc,0.7000000000000001,0.07401392202219785,-50.62004259197358,0.3512640921188018
54321,Residual,asc,0.75,0.07826653387599701,-59.27420603914582,0.3512640921188018
54321,Residual,asc,0.8,0.0844655891298859,-71.88942680924244,0.3512640921188018
54321,Residual,asc,0.8500000000000001,0.09341538093790096,-90.1024600667995,0.3512640921188018
54321,Residual,asc,0.9,0.10802608312640168,-119.83557683462338,0.3512640921188018
54321,Residual,asc,0.9500000000000001,0.1414399883182007,-187.8336464632471,0.3512640921188018
54321,Chaos,asc,0.0,0.04913949083303606,0.0,0.3512640921188018
54321,Chaos,asc,0.05,0.04951125561164797,-0.7565499200532627,0.3512640921188018
54321,Chaos,asc,0.1,0.049451717334308,-0.6353881490811708,0.3512640921188018
54321,Chaos,asc,0.15000000000000002,0.04865134503875754,0.9933879777816991,0.3512640921188018
54321,Chaos,asc,0.2,0.0492619883922086,-0.24928536518369201,0.3512640921188018
54321,Chaos,asc,0.25,0.05007609254838527,-1.9060061459154218,0.3512640921188018
54321,Chaos,asc,0.30000000000000004,0.05009108827226642,-1.9365227907298708,0.3512640921188018
54321,Chaos,asc,0.35000000000000003,0.05028288799520914,-2.32683966152207,0.3512640921188018
54321,Chaos,asc,0.4,0.050855821302719394,-3.492772189103477,0.3512640921188018
54321,Chaos,asc,0.45,0.05092232331076217,-3.6281053130642755,0.3512640921188018
54321,Chaos,asc,0.5,0.05044941029307522,-2.665716387843627,0.3512640921188018
54321,Chaos,asc,0.55,0.0482563910132109,1.7971285515059856,0.3512640921188018
54321,Chaos,asc,0.6000000000000001,0.04935929070270992,-0.4472978167817946,0.3512640921188018
54321,Chaos,asc,0.65,0.04846268748039257,1.3773104710081334,0.3512640921188018
54321,Chaos,asc,0.7000000000000001,0.043832827098556605,10.799183395103126,0.3512640921188018
54321,Chaos,asc,0.75,0.04248778326131293,13.536378702669099,0.3512640921188018
54321,Chaos,asc,0.8,0.04260711432322472,13.29353723262366,0.3512640921188018
54321,Chaos,asc,0.8500000000000001,0.04339758709186617,11.684906871907708,0.3512640921188018
54321,Chaos,asc,0.9,0.047472097069546124,3.393184860533719,0.3512640921188018
54321,Chaos,asc,0.9500000000000001,0.005336230057859053,89.14064845321606,0.3512640921188018
