seed,metric,order,remove_ratio,L2,improvement_pct,mean_failure
12,Residual,asc,0.1,0.16797425134522417,-2.8348105516162,0.008268573612236652
12,Residual,asc,0.15000000000000002,0.17015814327084436,-4.1718018502099,0.008268573612236652
12,Residual,asc,0.2,0.17254172055169328,-5.63104168100677,0.008268573612236652
12,Residual,asc,0.25,0.17510353196783163,-7.199397482790459,0.008268573612236652
12,Residual,asc,0.30000000000000004,0.17744251082144108,-8.63133389785937,0.008268573612236652
12,Residual,asc,0.35000000000000003,0.18083688496399228,-10.709389427770097,0.008268573612236652
12,Residual,asc,0.4,0.1846370118688567,-13.035849151234988,0.008268573612236652
12,Residual,asc,0.45,0.18897225340656998,-15.68990915540787,0.008268573612236652
12,Residual,asc,0.5,0.19391939525061186,-18.718578074779625,0.008268573612236652
12,Residual,asc,0.55,0.19987228811124164,-22.36297359763151,0.008268573612236652
12,Residual,asc,0.6000000000000001,0.20657063484525165,-26.463740303745727,0.008268573612236652
12,Residual,asc,0.65,0.2152591169481876,-31.782879421087184,0.008268573612236652
12,Residual,asc,0.7000000000000001,0.22625698594344704,-38.51583858323053,0.008268573612236652
12,Residual,asc,0.75,0.23966733985582683,-46.725734998696296,0.008268573612236652
12,Residual,asc,0.8,0.2616436404984429,-60.17975366590341,0.008268573612236652
12,Residual,asc,0.8500000000000001,0.29546386015532106,-80.88468822210075,0.008268573612236652
12,Residual,asc,0.9,0.3558726849824263,-117.86732101844429,0.008268573612236652
12,Residual,asc,0.9500000000000001,0.5216337403432648,-219.34720015679198,0.008268573612236652
12,Failure,asc,0.0,0.16334376505795414,0.0,0.008268573612236652
12,Failure,asc,0.05,0.16391465779188166,-0.3495038416219728,0.008268573612236652
12,Failure,asc,0.1,0.16528885225880732,-1.1907936615536352,0.008268573612236652
12,Failure,asc,0.15000000000000002,0.16690347917730053,-2.179277622309859,0.008268573612236652
12,Failure,asc,0.2,0.16849092516092154,-3.1511212571481937,0.008268573612236652
12,Failure,asc,0.25,0.17023798351482972,-4.220680510474038,0.008268573612236652
12,Failure,asc,0.30000000000000004,0.17215825754824512,-5.396283407060938,0.008268573612236652
12,Failure,asc,0.35000000000000003,0.17414096886394387,-6.610110769859438,0.008268573612236652
12,Failure,asc,0.4,0.1761876253291076,-7.863085723900426,0.008268573612236652
12,Failure,asc,0.45,0.17878127903701,-9.450935561316737,0.008268573612236652
12,Failure,asc,0.5,0.1818785327405965,-11.347092235853788,0.008268573612236652
12,Failure,asc,0.55,0.18576976943455742,-13.729329900438234,0.008268573612236652
12,Failure,asc,0.6000000000000001,0.19126766887916782,-17.095175816050475,0.008268573612236652
12,Failure,asc,0.65,0.19794218803266517,-21.18135513922772,0.008268573612236652
12,Failure,asc,0.7000000000000001,0.20630882424601882,-26.30345833697462,0.008268573612236652
12,Failure,asc,0.75,0.2172342142255653,-32.992045425480974,0.008268573612236652
12,Failure,asc,0.8,0.2305489414149399,-41.143398606700075,0.008268573612236652
12,Failure,asc,0.8500000000000001,0.25032534253569116,-53.25062603208398,0.008268573612236652
12,Failure,asc,0.9,0.27869017119191597,-70.61573858851428,0.008268573612236652
12,Failure,asc,0.9500000000000001,0.33208448205416363,-103.30404526695006,0.008268573612236652
12,Residual,desc,0.0,0.1633437650579541,0.0,0.008268573612236652
12,Residual,desc,0.05,0.08997739366966014,44.915317926131856,0.008268573612236652
