seed,metric,order,remove_ratio,L2,improvement_pct,mean_failure
33,Residual,asc,0.15000000000000002,1.2272132482856373,0.4428414233370398,0.0
33,Residual,asc,0.2,1.2293295789426568,0.27115498895745543,0.0
33,Residual,asc,0.25,1.2234200785930127,0.7505607191679453,0.0
33,Residual,asc,0.30000000000000004,1.2110382080597752,1.7550347581137165,0.0
33,Residual,asc,0.35000000000000003,1.217248691472726,1.2512119034919822,0.0
33,Residual,asc,0.4,1.2109824487489103,1.759558208754154,0.0
33,Residual,asc,0.45,1.2010494610408797,2.565367658554251,0.0
33,Residual,asc,0.5,1.2054055181808367,2.2119843553202507,0.0
33,Residual,asc,0.55,1.2006729655218318,2.595910699175448,0.0
33,Residual,asc,0.6000000000000001,1.191206827446303,3.36384716890516,0.0
33,Residual,asc,0.65,1.1757470418179043,4.618015775313053,0.0
33,Residual,asc,0.7000000000000001,1.1785654950823699,4.389369939731268,0.0
33,Residual,asc,0.75,1.1606765185844599,5.840605633661859,0.0
33,Residual,asc,0.8,1.1496876735111443,6.732071068105916,0.0
33,Residual,asc,0.8500000000000001,1.1209470716467587,9.063640305480538,0.0
33,Residual,asc,0.9,1.0466195411299455,15.093429955006709,0.0
33,Residual,asc,0.9500000000000001,0.3563979032620785,71.08737000597111,0.0
33,Chaos,asc,0.0,1.2326720306512509,0.0,0.0
33,Chaos,asc,0.05,1.2313828618180789,0.10458327934080597,0.0
33,Chaos,asc,0.1,1.2292173867351082,0.28025653460454714,0.0
33,Chaos,asc,0.15000000000000002,1.227213248285637,0.4428414233370577,0.0
33,Chaos,asc,0.2,1.2293295789426566,0.2711549889574734,0.0
33,Chaos,asc,0.25,1.223420078593013,0.7505607191679273,0.0
33,Chaos,asc,0.30000000000000004,1.2110382080597752,1.7550347581137165,0.0
33,Chaos,asc,0.35000000000000003,1.217248691472726,1.2512119034919822,0.0
33,Chaos,asc,0.4,1.2109824487489103,1.759558208754154,0.0
33,Chaos,asc,0.45,1.2010494610408797,2.565367658554251,0.0
33,Chaos,asc,0.5,1.2054055181808367,2.2119843553202507,0.0
33,Chaos,asc,0.55,1.1909029660697037,3.3884977952715896,0.0
33,Chaos,asc,0.6000000000000001,1.190428681441504,3.4269739362406666,0.0
33,Chaos,asc,0.65,1.1998117306231288,2.6657780180800494,0.0
33,Chaos,asc,0.7000000000000001,1.2286137458586572,0.3292266468031674,0.0
33,Chaos,asc,0.75,1.2486462089488932,-1.2958984953364125,0.0
33,Chaos,asc,0.8,1.2630465999787315,-2.464124160538711,0.0
33,Chaos,asc,0.8500000000000001,1.2396283692599637,-0.5643300436562679,0.0
33,Chaos,asc,0.9,1.2347586342768413,-0.169274841458683,0.0
33,Chaos,asc,0.9500000000000001,1.281994947234036,-4.001300861570338,0.0
33,Failure,asc,0.0,1.2326720306512509,0.0,0.0
33,Failure,asc,0.05,1.2313828618180789,0.10458327934080597,0.0
33,Failure,asc,0.1,1.2292173867351082,0.28025653460454714,0.0
33,Failure,asc,0.15000000000000002,1.227213248285637,0.4428414233370577,0.0
33,Failure,asc,0.2,1.2293295789426566,0.2711549889574734,0.0
33,Failure,asc,0.25,1.223420078593013,0.7505607191679273,0.0
33,Failure,asc,0.30000000000000004,1.2110382080597752,1.7550347581137165,0.0
33,Failure,asc,0.35000000000000003,1.217248691472726,1.2512119034919822,0.0
33,Failure,asc,0.4,1.2109824487489103,1.759558208754154,0.0
33,Failure,asc,0.45,1.2010494610408797,2.565367658554251,0.0
33,Failure,asc,0.5,1.2054055181808367,2.2119843553202507,0.0
33,Failure,asc,0.55,1.1909029660697037,3.3884977952715896,0.0
33,Failure,asc,0.6000000000000001,1.190428681441504,3.4269739362406666,0.0
33,Failure,asc,0.65,1.1998117306231288,2.6657780180800494,0.0
33,Failure,asc,0.7000000000000001,1.2286137458586572,0.3292266468031674,0.0
33,Failure,asc,0.75,1.2486462089488932,-1.2958984953364125,0.0
33,Failure,asc,0.8,1.2630465999787315,-2.464124160538711,0.0
33,Failure,asc,0.8500000000000001,1.2396283692599637,-0.5643300436562679,0.0
33,Failure,asc,0.9,1.2347586342768413,-0.169274841458683,0.0
33,Failure,asc,0.9500000000000001,1.281994947234036,-4.001300861570338,0.0
33,Residual,desc,0.0,1.2326720306512513,0.0,0.0
33,Residual,desc,0.05,1.2661885787585219,-2.719015867469868,0.0
33,Residual,desc,0.1,1.253045689404626,-1.6528044967979685,0.0
33,Residual,desc,0.15000000000000002,1.2517014629310166,-1.5437546895350223,0.0
33,Residual,desc,0.2,1.2530999852530202,-1.657209224661027,0.0
33,Residual,desc,0.25,1.256536656312391,-1.9360077188196927,0.0
33,Residual,desc,0.30000000000000004,1.2556189657136727,-1.8615604549977471,0.0
33,Residual,desc,0.35000000000000003,1.2627936083406155,-2.443600320309873,0.0
33,Residual,desc,0.4,1.2596269395763542,-2.186705648773578,0.0
33,Residual,desc,0.45,1.2583898162418992,-2.0863445386248047,0.0
33,Residual,desc,0.5,1.259409580515727,-2.169072486405782,0.0
33,Residual,desc,0.55,1.2701594102717146,-3.041147903766245,0.0
33,Residual,desc,0.6000000000000001,1.264636290778215,-2.593087157990931,0.0
33,Residual,desc,0.65,1.2606423894053869,-2.2690835890352865,0.0
33,Residual,desc,0.7000000000000001,1.2815874686026,-3.968244328988753,0.0
33,Residual,desc,0.75,1.2601552354587355,-2.2295634300199194,0.0
33,Residual,desc,0.8,1.2460681643061227,-1.086755708068905,0.0
33,Residual,desc,0.8500000000000001,1.261707362982291,-2.3554791225123872,0.0
33,Residual,desc,0.9,1.2621957655277634,-2.3951005735819226,0.0
33,Residual,desc,0.9500000000000001,1.2571602958559134,-1.9866002144726458,0.0
33,Chaos,desc,0.0,1.2326720306512513,0.0,0.0
33,Chaos,desc,0.05,1.2301588418986458,0.20388138045752147,0.0
33,Chaos,desc,0.1,1.2324882594473436,0.014908361619154844,0.0
33,Chaos,desc,0.15000000000000002,1.2315010320982152,0.09499676506957681,0.0
33,Chaos,desc,0.2,1.2247970122814242,0.6388575528615265,0.0
33,Chaos,desc,0.25,1.2271604830468723,0.44712198113776536,0.0
33,Chaos,desc,0.30000000000000004,1.2342621598410506,-0.12899856168223256,0.0
33,Chaos,desc,0.35000000000000003,1.24997141684496,-1.4034054284957733,0.0
33,Chaos,desc,0.4,1.260087117635622,-2.224037400271564,0.0
33,Chaos,desc,0.45,1.2659575833366497,-2.700276461031793,0.0
33,Chaos,desc,0.5,1.259409580515727,-2.169072486405782,0.0
33,Chaos,desc,0.55,1.2701594102717146,-3.041147903766245,0.0
33,Chaos,desc,0.6000000000000001,1.264636290778215,-2.593087157990931,0.0
33,Chaos,desc,0.65,1.2606423894053869,-2.2690835890352865,0.0
33,Chaos,desc,0.7000000000000001,1.2815874686026,-3.968244328988753,0.0
33,Chaos,desc,0.75,1.2601552354587355,-2.2295634300199194,0.0
33,Chaos,desc,0.8,1.2460681643061227,-1.086755708068905,0.0
33,Chaos,desc,0.8500000000000001,1.261707362982291,-2.3554791225123872,0.0
33,Chaos,desc,0.9,1.2621957655277634,-2.3951005735819226,0.0
33,Chaos,desc,0.9500000000000001,1.2571602958559134,-1.9866002144726458,0.0
33,Failure,desc,0.0,1.2326720306512513,0.0,0.0
33,Failure,desc,0.05,1.2301588418986458,0.20388138045752147,0.0
33,Failure,desc,0.1,1.2324882594473436,0.014908361619154844,0.0
33,Failure,desc,0.15000000000000002,1.2315010320982152,0.09499676506957681,0.0
33,Failure,desc,0.2,1.2247970122814242,0.6388575528615265,0.0
33,Failure,desc,0.25,1.2271604830468723,0.44712198113776536,0.0
33,Failure,desc,0.30000000000000004,1.2342621598410506,-0.12899856168223256,0.0
33,Failure,desc,0.35000000000000003,1.24997141684496,-1.4034054284957733,0.0
33,Failure,desc,0.4,1.260087117635622,-2.224037400271564,0.0
33,Failure,desc,0.45,1.2659575833366497,-2.700276461031793,0.0
33,Failure,desc,0.5,1.259409580515727,-2.169072486405782,0.0
33,Failure,desc,0.55,1.2701594102717146,-3.041147903766245,0.0
33,Failure,desc,0.6000000000000001,1.264636290778215,-2.593087157990931,0.0
33,Failure,desc,0.65,1.2606423894053869,-2.2690835890352865,0.0
33,Failure,desc,0.7000000000000001,1.2815874686026,-3.968244328988753,0.0
33,Failure,desc,0.75,1.2601552354587355,-2.2295634300199194,0.0
33,Failure,desc,0.8,1.2460681643061227,-1.086755708068905,0.0
33,Failure,desc,0.8500000000000001,1.261707362982291,-2.3554791225123872,0.0
33,Failure,desc,0.9,1.2621957655277634,-2.3951005735819226,0.0
33,Failure,desc,0.9500000000000001,1.2571602958559134,-1.9866002144726458,0.0
123,Residual,asc,0.0,1.218086365632446,0.0,0.0
123,Residual,asc,0.05,1.216889719959337,0.0982398052282493,0.0
123,Residual,asc,0.1,1.2148194526434413,0.2682004397371783,0.0
123,Residual,asc,0.15000000000000002,1.2129188488996825,0.4242323761731435,0.0
123,Residual,asc,0.2,1.2150775016816564,0.24701564976695695,0.0
123,Residual,asc,0.25,1.2094164546621653,0.7117648809556516,0.0
123,Residual,asc,0.30000000000000004,1.1974384277211396,1.6951128010193106,0.0
123,Residual,asc,0.35000000000000003,1.2036278885719172,1.186982915864255,0.0
123,Residual,asc,0.4,1.19766751445132,1.6763057002550343,0.0
123,Residual,asc,0.45,1.1881409392109488,2.4583992782768966,0.0
123,Residual,asc,0.5,1.1925916064697162,2.0930173657672224,0.0
123,Residual,asc,0.55,1.1789043672154342,3.216684754259446,0.0
123,Residual,asc,0.6000000000000001,1.1818275492534074,2.97670324552173,0.0
123,Residual,asc,0.65,1.167100124688293,4.1857656716878475,0.0
123,Residual,asc,0.7000000000000001,1.2161800801702938,0.1564983827039683,0.0
123,Residual,asc,0.75,1.217397532674492,0.056550420182770664,0.0
123,Residual,asc,0.8,1.1786828640383704,3.2348692757608264,0.0
123,Residual,asc,0.8500000000000001,1.2071772319330851,0.8955960765308141,0.0
123,Residual,asc,0.9,1.186697908014933,2.5768663456975727,0.0
123,Residual,asc,0.9500000000000001,1.1016103149310792,9.562216111079369,0.0
123,Chaos,asc,0.0,1.2180863656324459,0.0,0.0
123,Chaos,asc,0.05,1.2168897199593367,0.09823980522824932,0.0
123,Chaos,asc,0.1,1.2148194526434408,0.26820043973719654,0.0
123,Chaos,asc,0.15000000000000002,1.2129188488996827,0.42423237617310705,0.0
123,Chaos,asc,0.2,1.2150775016816564,0.24701564976693874,0.0
123,Chaos,asc,0.25,1.2094164546621653,0.7117648809556335,0.0
123,Chaos,asc,0.30000000000000004,1.1974384277211394,1.695112801019311,0.0
123,Chaos,asc,0.35000000000000003,1.2036278885719172,1.186982915864237,0.0
123,Chaos,asc,0.4,1.1976675144513202,1.6763057002549981,0.0
123,Chaos,asc,0.45,1.1881409392109488,2.4583992782768784,0.0
123,Chaos,asc,0.5,1.1925916064697164,2.093017365767186,0.0
123,Chaos,asc,0.55,1.178712525917304,3.2324341545928537,0.0
123,Chaos,asc,0.6000000000000001,1.1785526350709101,3.2455605511198167,0.0
123,Chaos,asc,0.65,1.1872070198194289,2.5350703106330266,0.0
123,Chaos,asc,0.7000000000000001,1.2134277286333384,0.38245539319280447,0.0
123,Chaos,asc,0.75,1.2326038750861197,-1.1918292383263096,0.0
123,Chaos,asc,0.8,1.2467077653197676,-2.349701999370225,0.0
123,Chaos,asc,0.8500000000000001,1.2238839553944596,-0.47595884213050355,0.0
123,Chaos,asc,0.9,1.2191696204325913,-0.08893086982243108,0.0
123,Chaos,asc,0.9500000000000001,1.2649507359784813,-3.8473766448984787,0.0
123,Failure,asc,0.0,1.2180863656324459,0.0,0.0
123,Failure,asc,0.05,1.2168897199593367,0.09823980522824932,0.0
123,Failure,asc,0.1,1.2148194526434408,0.26820043973719654,0.0
123,Failure,asc,0.15000000000000002,1.2129188488996827,0.42423237617310705,0.0
123,Failure,asc,0.2,1.2150775016816564,0.24701564976693874,0.0
123,Failure,asc,0.25,1.2094164546621653,0.7117648809556335,0.0
123,Failure,asc,0.30000000000000004,1.1974384277211394,1.695112801019311,0.0
123,Failure,asc,0.35000000000000003,1.2036278885719172,1.186982915864237,0.0
123,Failure,asc,0.4,1.1976675144513202,1.6763057002549981,0.0
123,Failure,asc,0.45,1.1881409392109488,2.4583992782768784,0.0
123,Failure,asc,0.5,1.1925916064697164,2.093017365767186,0.0
123,Failure,asc,0.55,1.178712525917304,3.2324341545928537,0.0
123,Failure,asc,0.6000000000000001,1.1785526350709101,3.2455605511198167,0.0
123,Failure,asc,0.65,1.1872070198194289,2.5350703106330266,0.0
123,Failure,asc,0.7000000000000001,1.2134277286333384,0.38245539319280447,0.0
123,Failure,asc,0.75,1.2326038750861197,-1.1918292383263096,0.0
123,Failure,asc,0.8,1.2467077653197676,-2.349701999370225,0.0
123,Failure,asc,0.8500000000000001,1.2238839553944596,-0.47595884213050355,0.0
123,Failure,asc,0.9,1.2191696204325913,-0.08893086982243108,0.0
123,Failure,asc,0.9500000000000001,1.2649507359784813,-3.8473766448984787,0.0
123,Residual,desc,0.0,1.2180863656324457,0.0,0.0
123,Residual,desc,0.05,1.223212232256076,-0.42081306943853886,0.0
123,Residual,desc,0.1,1.2212251963176437,-0.25768539684526603,0.0
123,Residual,desc,0.15000000000000002,1.2197429543441032,-0.13599928202114006,0.0
123,Residual,desc,0.2,1.2271172439052653,-0.74139884720988,0.0
123,Residual,desc,0.25,1.218393108574008,-0.025182363928944015,0.0
123,Residual,desc,0.30000000000000004,1.2188212795839877,-0.06033348474107902,0.0
123,Residual,desc,0.35000000000000003,1.2443819442696558,-2.1587614293307613,0.0
123,Residual,desc,0.4,1.2416930374961155,-1.938012979187477,0.0
123,Residual,desc,0.45,1.249441675969996,-2.574145087098999,0.0
123,Residual,desc,0.5,1.243116767257315,-2.0548954763050116,0.0
123,Residual,desc,0.55,1.2536240733261297,-2.91750311770647,0.0
123,Residual,desc,0.6000000000000001,1.2482077168899195,-2.4728420009721113,0.0
123,Residual,desc,0.65,1.244324000764445,-2.1540045001962054,0.0
123,Residual,desc,0.7000000000000001,1.264823125511235,-3.836900337893777,0.0
123,Residual,desc,0.75,1.2438720090879052,-2.1168977982994908,0.0
123,Residual,desc,0.8,1.230175239510173,-0.9924480085162678,0.0
123,Residual,desc,0.8500000000000001,1.2455752197325023,-2.2567245538278464,0.0
123,Residual,desc,0.9,1.2460063313460643,-2.2921170863875697,0.0
123,Residual,desc,0.9500000000000001,1.2408154502030784,-1.8659665859433123,0.0
123,Chaos,desc,0.0,1.2180863656324454,0.0,0.0
123,Chaos,desc,0.05,1.2157016986255536,0.19577158682452983,0.0
123,Chaos,desc,0.1,1.2180143772173526,0.005909959845535174,0.0
123,Chaos,desc,0.15000000000000002,1.2171222236437462,0.07915218624080182,0.0
123,Chaos,desc,0.2,1.2106677693753558,0.6090369670329411,0.0
123,Chaos,desc,0.25,1.2130722887860685,0.4116355775621477,0.0
123,Chaos,desc,0.30000000000000004,1.21993715709929,-0.1519425484976743,0.0
123,Chaos,desc,0.35000000000000003,1.234363267453364,-1.3362682877143444,0.0
123,Chaos,desc,0.4,1.2437832536990159,-2.109611337224705,0.0
123,Chaos,desc,0.45,1.2495091519510495,-2.5796845942273534,0.0
123,Chaos,desc,0.5,1.243116767257315,-2.05489547630503,0.0
123,Chaos,desc,0.55,1.2536240733261297,-2.9175031177064885,0.0
123,Chaos,desc,0.6000000000000001,1.2482077168899195,-2.47284200097213,0.0
123,Chaos,desc,0.65,1.244324000764445,-2.1540045001962236,0.0
123,Chaos,desc,0.7000000000000001,1.264823125511235,-3.8369003378937956,0.0
123,Chaos,desc,0.75,1.2438720090879052,-2.1168977982995094,0.0
123,Chaos,desc,0.8,1.230175239510173,-0.9924480085162862,0.0
123,Chaos,desc,0.8500000000000001,1.2455752197325023,-2.2567245538278646,0.0
123,Chaos,desc,0.9,1.2460063313460643,-2.2921170863875884,0.0
123,Chaos,desc,0.9500000000000001,1.2408154502030784,-1.8659665859433308,0.0
123,Failure,desc,0.0,1.2180863656324454,0.0,0.0
123,Failure,desc,0.05,1.2157016986255536,0.19577158682452983,0.0
123,Failure,desc,0.1,1.2180143772173526,0.005909959845535174,0.0
123,Failure,desc,0.15000000000000002,1.2171222236437462,0.07915218624080182,0.0
123,Failure,desc,0.2,1.2106677693753558,0.6090369670329411,0.0
123,Failure,desc,0.25,1.2130722887860685,0.4116355775621477,0.0
123,Failure,desc,0.30000000000000004,1.21993715709929,-0.1519425484976743,0.0
123,Failure,desc,0.35000000000000003,1.234363267453364,-1.3362682877143444,0.0
123,Failure,desc,0.4,1.2437832536990159,-2.109611337224705,0.0
123,Failure,desc,0.45,1.2495091519510495,-2.5796845942273534,0.0
123,Failure,desc,0.5,1.243116767257315,-2.05489547630503,0.0
123,Failure,desc,0.55,1.2536240733261297,-2.9175031177064885,0.0
123,Failure,desc,0.6000000000000001,1.2482077168899195,-2.47284200097213,0.0
123,Failure,desc,0.65,1.244324000764445,-2.1540045001962236,0.0
123,Failure,desc,0.7000000000000001,1.264823125511235,-3.8369003378937956,0.0
123,Failure,desc,0.75,1.2438720090879052,-2.1168977982995094,0.0
123,Failure,desc,0.8,1.230175239510173,-0.9924480085162862,0.0
123,Failure,desc,0.8500000000000001,1.2455752197325023,-2.2567245538278646,0.0
123,Failure,desc,0.9,1.2460063313460643,-2.2921170863875884,0.0
123,Failure,desc,0.9500000000000001,1.2408154502030784,-1.8659665859433308,0.0
321,Residual,asc,0.0,1.0261480809117232,0.0,0.011859870444570215
321,Residual,asc,0.05,1.0247075904774383,0.14037841721683914,0.011859870444570215
321,Residual,asc,0.1,1.0224479215310869,0.3605872728767103,0.011859870444570215
321,Residual,asc,0.15000000000000002,1.0202118664191004,0.5784949173562205,0.011859870444570215
321,Residual,asc,0.2,1.020376274144378,0.5624730849973354,0.011859870444570215
321,Residual,asc,0.25,1.0162055228292084,0.9689203992547443,0.011859870444570215
321,Residual,asc,0.30000000000000004,1.00823245745613,1.7459101458022694,0.011859870444570215
321,Residual,asc,0.35000000000000003,1.0099567700307437,1.5778727439214855,0.011859870444570215
321,Residual,asc,0.4,1.0048636523467633,2.0742063412571805,0.011859870444570215
321,Residual,asc,0.45,0.997195094224015,2.821521301485427,0.011859870444570215
321,Residual,asc,0.5,0.9967171431874542,2.8680985007660738,0.011859870444570215
321,Residual,asc,0.55,0.9937740802858562,3.1549053424241578,0.011859870444570215
321,Residual,asc,0.6000000000000001,0.9834574097490386,4.160283681937433,0.011859870444570215
321,Residual,asc,0.65,0.9918490799511362,3.3425001321556405,0.011859870444570215
321,Residual,asc,0.7000000000000001,0.9879563641192751,3.7218523820182994,0.011859870444570215
321,Residual,asc,0.75,0.9664053288033561,5.822040036881053,0.011859870444570215
321,Residual,asc,0.8,0.9561303594349172,6.823354521561435,0.011859870444570215
321,Residual,asc,0.8500000000000001,0.9294061863419915,9.427673877612031,0.011859870444570215
321,Residual,asc,0.9,0.8575613985102624,16.42907934415012,0.011859870444570215
321,Residual,asc,0.9500000000000001,0.1777089574123886,82.68193833637581,0.011859870444570215
321,Chaos,asc,0.0,1.0261480809117232,0.0,0.011859870444570215
321,Chaos,asc,0.05,1.0247075904774383,0.14037841721683914,0.011859870444570215
321,Chaos,asc,0.1,1.0224479215310869,0.3605872728767103,0.011859870444570215
321,Chaos,asc,0.15000000000000002,1.0202118664191002,0.5784949173562421,0.011859870444570215
321,Chaos,asc,0.2,1.0203762741443778,0.562473084997357,0.011859870444570215
321,Chaos,asc,0.25,1.0162055228292086,0.9689203992547225,0.011859870444570215
321,Chaos,asc,0.30000000000000004,1.0082324574561303,1.745910145802248,0.011859870444570215
321,Chaos,asc,0.35000000000000003,1.0099567700307435,1.577872743921507,0.011859870444570215
321,Chaos,asc,0.4,1.004863652346763,2.0742063412572236,0.011859870444570215
321,Chaos,asc,0.45,0.9971950942240145,2.82152130148547,0.011859870444570215
321,Chaos,asc,0.5,0.9967171431874542,2.8680985007660738,0.011859870444570215
321,Chaos,asc,0.55,0.9865060546503119,3.863187682053612,0.011859870444570215
321,Chaos,asc,0.6000000000000001,0.9809527749077142,4.4043649103600515,0.011859870444570215
321,Chaos,asc,0.65,0.9921330204007673,3.3148296180346355,0.011859870444570215
321,Chaos,asc,0.7000000000000001,1.0258385260981315,0.030166680555168177,0.011859870444570215
321,Chaos,asc,0.75,1.049042985227437,-2.2311501372562064,0.011859870444570215
321,Chaos,asc,0.8,1.0567139155920695,-2.9786962767779954,0.011859870444570215
321,Chaos,asc,0.8500000000000001,1.044934947738802,-1.8308143996514414,0.011859870444570215
321,Chaos,asc,0.9,1.042090828559454,-1.5536498039898639,0.011859870444570215
321,Chaos,asc,0.9500000000000001,1.062872739270461,-3.5788848648538547,0.011859870444570215
321,Failure,asc,0.0,1.026148080911723,0.0,0.011859870444570215
321,Failure,asc,0.05,1.0586130768043862,-3.1637729969556077,0.011859870444570215
321,Failure,asc,0.1,1.0510881613946679,-2.4304562808114314,0.011859870444570215
321,Failure,asc,0.15000000000000002,1.0518414335624573,-2.5038640259314286,0.011859870444570215
321,Failure,asc,0.2,1.0525439481053358,-2.5723253480297292,0.011859870444570215
321,Failure,asc,0.25,1.051724536967218,-2.492472239754181,0.011859870444570215
321,Failure,asc,0.30000000000000004,1.055522780110832,-2.86261795402959,0.011859870444570215
321,Failure,asc,0.35000000000000003,1.0578024281101115,-3.084773804796669,0.011859870444570215
321,Failure,asc,0.4,1.0516129045857683,-2.4815934608014945,0.011859870444570215
321,Failure,asc,0.45,1.0585054166186278,-3.1532813157098847,0.011859870444570215
321,Failure,asc,0.5,1.0482777616507348,-2.156577705563692,0.011859870444570215
321,Failure,asc,0.55,1.0580640004086739,-3.110264501844017,0.011859870444570215
321,Failure,asc,0.6000000000000001,1.0599213409322,-3.291265719706824,0.011859870444570215
321,Failure,asc,0.65,1.0598224943941783,-3.2816329444904255,0.011859870444570215
321,Failure,asc,0.7000000000000001,1.07698262709105,-4.953919139444389,0.011859870444570215
321,Failure,asc,0.75,1.0854810419739094,-5.78210515284204,0.011859870444570215
321,Failure,asc,0.8,1.1022541219926723,-7.416672359152083,0.011859870444570215
321,Failure,asc,0.8500000000000001,1.1093373487555183,-8.106945711956353,0.011859870444570215
321,Failure,asc,0.9,1.1603991705845962,-13.08301327753714,0.011859870444570215
321,Failure,asc,0.9500000000000001,1.2435026659953283,-21.181600309624695,0.011859870444570215
321,Residual,desc,0.0,1.026148080911723,0.0,0.011859870444570215
321,Residual,desc,0.05,1.049790773654075,-2.304023481810323,0.011859870444570215
321,Residual,desc,0.1,1.0440323183997604,-1.742851526082619,0.011859870444570215
321,Residual,desc,0.15000000000000002,1.0430041088711521,-1.6426506342488871,0.011859870444570215
321,Residual,desc,0.2,1.043255419641584,-1.6671413266846753,0.011859870444570215
321,Residual,desc,0.25,1.0457166039494192,-1.9069882214572624,0.011859870444570215
321,Residual,desc,0.30000000000000004,1.0424835033077515,-1.5919166736164159,0.011859870444570215
321,Residual,desc,0.35000000000000003,1.044473347613277,-1.785830626440608,0.011859870444570215
321,Residual,desc,0.4,1.0535586932339107,-2.6712141095497355,0.011859870444570215
321,Residual,desc,0.45,1.0517973399194152,-2.4995670200837963,0.011859870444570215
321,Residual,desc,0.5,1.0547756421653942,-2.789808000053555,0.011859870444570215
321,Residual,desc,0.55,1.0603828102436206,-3.3362367448448964,0.011859870444570215
321,Residual,desc,0.6000000000000001,1.0573636302698386,-3.042012155826568,0.011859870444570215
321,Residual,desc,0.65,1.0554633795136483,-2.856829257613484,0.011859870444570215
321,Residual,desc,0.7000000000000001,1.0666252473748419,-3.9445736162324017,0.011859870444570215
321,Residual,desc,0.75,1.0554482356465522,-2.8553534601747113,0.011859870444570215
321,Residual,desc,0.8,1.0487592834948705,-2.203502886548079,0.011859870444570215
321,Residual,desc,0.8500000000000001,1.0578935802060079,-3.0936567426096397,0.011859870444570215
321,Residual,desc,0.9,1.0578658894425783,-3.0909582272642755,0.011859870444570215
321,Residual,desc,0.9500000000000001,1.0533277376248087,-2.6487070646701287,0.011859870444570215
321,Chaos,desc,0.0,1.026148080911723,0.0,0.011859870444570215
321,Chaos,desc,0.05,1.0242499001736702,0.18498117117426033,0.011859870444570215
321,Chaos,desc,0.1,1.024340139587134,0.1761871759271329,0.011859870444570215
321,Chaos,desc,0.15000000000000002,1.022802614917758,0.3260217561380115,0.011859870444570215
321,Chaos,desc,0.2,1.0182628412720942,0.7684309688152188,0.011859870444570215
321,Chaos,desc,0.25,1.0183449361355168,0.7604306748079788,0.011859870444570215
321,Chaos,desc,0.30000000000000004,1.0262365384529692,-0.008620348553175491,0.011859870444570215
321,Chaos,desc,0.35000000000000003,1.043904225242677,-1.7303686145549082,0.011859870444570215
321,Chaos,desc,0.4,1.0552973534147527,-2.8406497117970475,0.011859870444570215
321,Chaos,desc,0.45,1.057575835134178,-3.0626919064675113,0.011859870444570215
321,Chaos,desc,0.5,1.0547756421653942,-2.789808000053555,0.011859870444570215
321,Chaos,desc,0.55,1.0603828102436206,-3.3362367448448964,0.011859870444570215
321,Chaos,desc,0.6000000000000001,1.0573636302698386,-3.042012155826568,0.011859870444570215
321,Chaos,desc,0.65,1.0554633795136483,-2.856829257613484,0.011859870444570215
321,Chaos,desc,0.7000000000000001,1.0666252473748419,-3.9445736162324017,0.011859870444570215
321,Chaos,desc,0.75,1.0554482356465522,-2.8553534601747113,0.011859870444570215
321,Chaos,desc,0.8,1.0487592834948705,-2.203502886548079,0.011859870444570215
321,Chaos,desc,0.8500000000000001,1.0578935802060079,-3.0936567426096397,0.011859870444570215
321,Chaos,desc,0.9,1.0578658894425783,-3.0909582272642755,0.011859870444570215
321,Chaos,desc,0.9500000000000001,1.0533277376248087,-2.6487070646701287,0.011859870444570215
321,Failure,desc,0.0,1.0261480809117232,0.0,0.011859870444570215
321,Failure,desc,0.05,1.017170642817537,0.874867698062611,0.011859870444570215
321,Failure,desc,0.1,1.0123563838998604,1.3440260005757634,0.011859870444570215
321,Failure,desc,0.15000000000000002,1.0123542548026725,1.3442334849756752,0.011859870444570215
321,Failure,desc,0.2,1.00786801851554,1.7814253845255468,0.011859870444570215
321,Failure,desc,0.25,1.0073580203653933,1.8311256334110195,0.011859870444570215
321,Failure,desc,0.30000000000000004,1.0049796418081318,2.0629029569283386,0.011859870444570215
321,Failure,desc,0.35000000000000003,1.0089216980724935,1.6787423920263178,0.011859870444570215
321,Failure,desc,0.4,1.0049010628185393,2.07056062262535,0.011859870444570215
321,Failure,desc,0.45,1.001551944382015,2.396938315945085,0.011859870444570215
321,Failure,desc,0.5,1.0053162654194716,2.0300983727166035,0.011859870444570215
321,Failure,desc,0.55,0.9887004149026711,3.649343277607665,0.011859870444570215
321,Failure,desc,0.6000000000000001,0.9900696523449937,3.5159085942717097,0.011859870444570215
321,Failure,desc,0.65,0.9695740267186074,5.513244652063302,0.011859870444570215
321,Failure,desc,0.7000000000000001,0.9614327028485367,6.306631495688954,0.011859870444570215
321,Failure,desc,0.75,0.9541738760938024,7.01401738762424,0.011859870444570215
321,Failure,desc,0.8,0.9278503519932088,9.579292769439062,0.011859870444570215
321,Failure,desc,0.8500000000000001,0.8917935953583356,13.09308939446779,0.011859870444570215
321,Failure,desc,0.9,0.8260698624728746,19.497986904685423,0.011859870444570215
321,Failure,desc,0.9500000000000001,0.18788689594438482,81.69007968348497,0.011859870444570215
1234,Residual,asc,0.0,1.2136604930913608,0.0,0.0
1234,Residual,asc,0.05,1.2124406626780428,0.1005083728325779,0.0
1234,Residual,asc,0.1,1.21035024027188,0.27274949117352904,0.0
1234,Residual,asc,0.15000000000000002,1.2084268517955656,0.4312277878028616,0.0
1234,Residual,asc,0.2,1.2105466224241812,0.2565685119442382,0.0
1234,Residual,asc,0.25,1.2048884824672825,0.7227730221105544,0.0
