seed,metric,order,remove_ratio,L2,improvement_pct,mean_failure
1234,Failure,asc,0.55,0.06821356431072728,-22.677421291235614,0.00186618715095392
1234,Failure,asc,0.6000000000000001,0.07083752682369347,-27.396438071963203,0.00186618715095392
1234,Failure,asc,0.65,0.07365967624297133,-32.47188042355309,0.00186618715095392
1234,Failure,asc,0.7000000000000001,0.07804798504173877,-40.363953102971315,0.00186618715095392
1234,Failure,asc,0.75,0.08398660384969153,-51.04415210375433,0.00186618715095392
1234,Failure,asc,0.8,0.0921154942756948,-65.66340452807414,0.00186618715095392
1234,Failure,asc,0.8500000000000001,0.11006620348617753,-97.94652502680084,0.00186618715095392
1234,Failure,asc,0.9,0.13864219993697888,-149.33849656259278,0.00186618715095392
1234,Failure,asc,0.9500000000000001,0.23423341489883018,-321.2527465818067,0.00186618715095392
1234,Residual,desc,0.0,0.05560400894699981,0.0,0.00186618715095392
1234,Residual,desc,0.05,0.009890736960002127,82.21218730931847,0.00186618715095392
1234,Residual,desc,0.1,0.009617426822457316,82.7037168639686,0.00186618715095392
1234,Residual,desc,0.15000000000000002,0.009738599106399435,82.4857968142513,0.00186618715095392
1234,Residual,desc,0.2,0.00976864895027602,82.43175422911102,0.00186618715095392
1234,Residual,desc,0.25,0.010276390749869387,81.51861539396457,0.00186618715095392
1234,Residual,desc,0.30000000000000004,0.004767788905306578,91.42545835166112,0.00186618715095392
1234,Residual,desc,0.35000000000000003,0.0049839892393731666,91.0366368652955,0.00186618715095392
1234,Residual,desc,0.4,0.001456798089005042,97.38004845946698,0.00186618715095392
1234,Residual,desc,0.45,0.0015114854965727605,97.28169690424036,0.00186618715095392
1234,Residual,desc,0.5,0.0015673757019105555,97.18118219964224,0.00186618715095392
1234,Residual,desc,0.55,0.0016368884110540076,97.05616835538919,0.00186618715095392
1234,Residual,desc,0.6000000000000001,0.0017127458990539221,96.91974386111896,0.00186618715095392
1234,Residual,desc,0.65,0.001523555232997295,97.25999031032185,0.00186618715095392
1234,Residual,desc,0.7000000000000001,0.0008389410412496253,98.49122202312915,0.00186618715095392
1234,Residual,desc,0.75,0.0008555174461581337,98.46141049474762,0.00186618715095392
1234,Residual,desc,0.8,0.0008739696485961585,98.42822547304242,0.00186618715095392
1234,Residual,desc,0.8500000000000001,0.0009296384291434194,98.32810898575762,0.00186618715095392
1234,Residual,desc,0.9,0.0009466487752898163,98.29751704379422,0.00186618715095392
1234,Residual,desc,0.9500000000000001,0.0008359337814802177,98.49663037376135,0.00186618715095392
1234,Chaos,desc,0.0,0.05560400894699978,0.0,0.00186618715095392
1234,Chaos,desc,0.05,0.05671358801048481,-1.995501915235374,0.00186618715095392
1234,Chaos,desc,0.1,0.05648086992210356,-1.5769743795624205,0.00186618715095392
1234,Chaos,desc,0.15000000000000002,0.05603579065854333,-0.7765298217168386,0.00186618715095392
1234,Chaos,desc,0.2,0.05604377675405475,-0.7908922672718557,0.00186618715095392
1234,Chaos,desc,0.25,0.055591875655025755,0.021820894219319542,0.00186618715095392
1234,Chaos,desc,0.30000000000000004,0.056231059553698594,-1.1277075494619475,0.00186618715095392
1234,Chaos,desc,0.35000000000000003,0.0554604019427119,0.25826735698996417,0.00186618715095392
1234,Chaos,desc,0.4,0.055775879820250736,-0.30909798862664356,0.00186618715095392
1234,Chaos,desc,0.45,0.05524116437927085,0.6525510922688703,0.00186618715095392
1234,Chaos,desc,0.5,0.05486211539733979,1.3342447131233723,0.00186618715095392
1234,Chaos,desc,0.55,0.05538633248121923,0.3914762081058512,0.00186618715095392
1234,Chaos,desc,0.6000000000000001,0.05244481878933871,5.681587024907367,0.00186618715095392
1234,Chaos,desc,0.65,0.052216859116646294,6.091556876019542,0.00186618715095392
1234,Chaos,desc,0.7000000000000001,0.05430293501293508,2.3398923183845404,0.00186618715095392
1234,Chaos,desc,0.75,0.047944776676218034,13.774604414013236,0.00186618715095392
1234,Chaos,desc,0.8,0.050558262179340174,9.074429817585768,0.00186618715095392
1234,Chaos,desc,0.8500000000000001,0.0449111799522388,19.230320254341905,0.00186618715095392
1234,Chaos,desc,0.9,0.04859315267787419,12.608544602976647,0.00186618715095392
1234,Chaos,desc,0.9500000000000001,0.055276823559105404,0.5884205007704412,0.00186618715095392
1234,Failure,desc,0.0,0.0556040089469998,0.0,0.00186618715095392
1234,Failure,desc,0.05,0.0041280008257906405,92.57607337318909,0.00186618715095392
1234,Failure,desc,0.1,0.004238193057596399,92.37790019486522,0.00186618715095392
1234,Failure,desc,0.15000000000000002,0.004264689208056704,92.33024868382837,0.00186618715095392
1234,Failure,desc,0.2,0.001179655306370801,97.87847076369042,0.00186618715095392
1234,Failure,desc,0.25,0.0008318001316708723,98.504064459698,0.00186618715095392
1234,Failure,desc,0.30000000000000004,0.0008182211881031506,98.52848525924982,0.00186618715095392
1234,Failure,desc,0.35000000000000003,0.0007996104281631305,98.56195543575771,0.00186618715095392
1234,Failure,desc,0.4,0.0008190238637039119,98.5270417021827,0.00186618715095392
1234,Failure,desc,0.45,0.000652470118218831,98.826577200862,0.00186618715095392
1234,Failure,desc,0.5,0.0006514208087374401,98.82846431206363,0.00186618715095392
1234,Failure,desc,0.55,0.0006258229005977745,98.87450039583604,0.00186618715095392
1234,Failure,desc,0.6000000000000001,0.0005674680771854809,98.97944754716089,0.00186618715095392
1234,Failure,desc,0.65,0.0004921561922752882,99.11489081166,0.00186618715095392
1234,Failure,desc,0.7000000000000001,0.000501522567045752,99.09804602843693,0.00186618715095392
1234,Failure,desc,0.75,0.0003858532872599494,99.30606930225528,0.00186618715095392
1234,Failure,desc,0.8,0.0003747245118347908,99.32608364229283,0.00186618715095392
1234,Failure,desc,0.8500000000000001,0.00036628085807190945,99.34126897501035,0.00186618715095392
1234,Failure,desc,0.9,0.00037462857579069096,99.32625617669443,0.00186618715095392
1234,Failure,desc,0.9500000000000001,0.0003864251438738568,99.30504085731985,0.00186618715095392
4321,Residual,asc,0.0,0.28930778104891536,0.0,0.004410783143859589
4321,Residual,asc,0.05,0.2946224382195997,-1.8370253131165415,0.004410783143859589
4321,Residual,asc,0.1,0.3000872789361759,-3.7259619662417585,0.004410783143859589
4321,Residual,asc,0.15000000000000002,0.3067273538802252,-6.021121439649283,0.004410783143859589
4321,Residual,asc,0.2,0.31387479518888156,-8.491653439425633,0.004410783143859589
4321,Residual,asc,0.25,0.3216331290971644,-11.173342082625688,0.004410783143859589
4321,Residual,asc,0.30000000000000004,0.3304376186408795,-14.216637189239659,0.004410783143859589
4321,Residual,asc,0.35000000000000003,0.34022047702141045,-17.59810807296846,0.004410783143859589
4321,Residual,asc,0.4,0.3507945337841497,-21.253058770942058,0.004410783143859589
4321,Residual,asc,0.45,0.36149287071794883,-24.950967238875826,0.004410783143859589
4321,Residual,asc,0.5,0.37468712609316007,-29.511596520042787,0.004410783143859589
4321,Residual,asc,0.55,0.3885192821964283,-34.29271787568635,0.004410783143859589
4321,Residual,asc,0.6000000000000001,0.4045283874512898,-39.8263074655753,0.004410783143859589
4321,Residual,asc,0.65,0.42555044910483,-47.09263869846594,0.004410783143859589
4321,Residual,asc,0.7000000000000001,0.4471134915706326,-54.54596138049806,0.004410783143859589
4321,Residual,asc,0.75,0.4782715677060871,-65.31583283797757,0.004410783143859589
4321,Residual,asc,0.8,0.5225327636687604,-80.61483233332464,0.004410783143859589
4321,Residual,asc,0.8500000000000001,0.592528679845883,-104.80910596237987,0.004410783143859589
4321,Residual,asc,0.9,0.7363602528633943,-154.52486974033118,0.004410783143859589
4321,Residual,asc,0.9500000000000001,1.0208830362526022,-252.87092263861172,0.004410783143859589
4321,Chaos,asc,0.0,0.28930778104891547,0.0,0.004410783143859589
4321,Chaos,asc,0.05,0.29251976791261985,-1.1102317580463938,0.004410783143859589
4321,Chaos,asc,0.1,0.29802153806861886,-3.011933169619829,0.004410783143859589
4321,Chaos,asc,0.15000000000000002,0.3011197283566353,-4.082830840184939,0.004410783143859589
4321,Chaos,asc,0.2,0.30522048483907105,-5.500268168544385,0.004410783143859589
4321,Chaos,asc,0.25,0.3098521409273971,-7.10121235038889,0.004410783143859589
4321,Chaos,asc,0.30000000000000004,0.3165520186221793,-9.417042802819548,0.004410783143859589
4321,Chaos,asc,0.35000000000000003,0.3236040136031922,-11.85458352690417,0.004410783143859589
4321,Chaos,asc,0.4,0.3316585559133321,-14.638657387944937,0.004410783143859589
4321,Chaos,asc,0.45,0.3385521038442951,-17.02143046994424,0.004410783143859589
4321,Chaos,asc,0.5,0.3481292136473786,-20.33178381348745,0.004410783143859589
4321,Chaos,asc,0.55,0.3571526544596394,-23.450760005398152,0.004410783143859589
4321,Chaos,asc,0.6000000000000001,0.3622958999913333,-25.228536431959014,0.004410783143859589
4321,Chaos,asc,0.65,0.37471986894813836,-29.522914174500414,0.004410783143859589
4321,Chaos,asc,0.7000000000000001,0.38935848058029987,-34.58278901750938,0.004410783143859589
4321,Chaos,asc,0.75,0.4067259159557192,-40.58588900757943,0.004410783143859589
4321,Chaos,asc,0.8,0.41275473145330205,-42.66976503598238,0.004410783143859589
4321,Chaos,asc,0.8500000000000001,0.4142784025203014,-43.19642597177717,0.004410783143859589
4321,Chaos,asc,0.9,0.40167320003039836,-38.83940437899401,0.004410783143859589
4321,Chaos,asc,0.9500000000000001,0.46391847928872837,-60.35464984963199,0.004410783143859589
4321,Failure,asc,0.0,0.28930778104891536,0.0,0.004410783143859589
4321,Failure,asc,0.05,0.29123440305844456,-0.6659419952494994,0.004410783143859589
4321,Failure,asc,0.1,0.2930191409126221,-1.2828413567899288,0.004410783143859589
4321,Failure,asc,0.15000000000000002,0.2950991104805318,-2.0017883413364674,0.004410783143859589
4321,Failure,asc,0.2,0.2977629752423886,-2.9225602446011143,0.004410783143859589
4321,Failure,asc,0.25,0.3005167201204321,-3.874399447839804,0.004410783143859589
4321,Failure,asc,0.30000000000000004,0.30344055577400325,-4.88503097768337,0.004410783143859589
4321,Failure,asc,0.35000000000000003,0.3061330258544263,-5.815690384997349,0.004410783143859589
4321,Failure,asc,0.4,0.3089101499248237,-6.775610667932231,0.004410783143859589
4321,Failure,asc,0.45,0.31218062103175337,-7.906057659393106,0.004410783143859589
4321,Failure,asc,0.5,0.3178927152910127,-9.880458153755736,0.004410783143859589
4321,Failure,asc,0.55,0.32765542190049196,-13.254963524500882,0.004410783143859589
4321,Failure,asc,0.6000000000000001,0.3328174700781591,-15.039239135392366,0.004410783143859589
4321,Failure,asc,0.65,0.33543177099798244,-15.942879165517004,0.004410783143859589
4321,Failure,asc,0.7000000000000001,0.3432528810410027,-18.646266545788638,0.004410783143859589
4321,Failure,asc,0.75,0.3599237492779174,-24.408596261385213,0.004410783143859589
4321,Failure,asc,0.8,0.38216352628158623,-32.09583402700499,0.004410783143859589
4321,Failure,asc,0.8500000000000001,0.3748715824491243,-29.575354347535516,0.004410783143859589
4321,Failure,asc,0.9,0.44558658468854484,-54.01818197665631,0.004410783143859589
4321,Failure,asc,0.9500000000000001,0.5967637085509431,-106.27295483976073,0.004410783143859589
4321,Residual,desc,0.0,0.28930778104891525,0.0,0.004410783143859589
4321,Residual,desc,0.05,0.13793766549229194,52.32148095285074,0.004410783143859589
4321,Residual,desc,0.1,0.10522244551973971,63.62958329767528,0.004410783143859589
4321,Residual,desc,0.15000000000000002,0.09399838739870241,67.5092086849854,0.004410783143859589
4321,Residual,desc,0.2,0.09256304764845928,68.00533766742726,0.004410783143859589
4321,Residual,desc,0.25,0.09145396716769515,68.38869427012321,0.004410783143859589
4321,Residual,desc,0.30000000000000004,0.09105810409744057,68.52552538777215,0.004410783143859589
4321,Residual,desc,0.35000000000000003,0.08370228036058977,71.06808532521369,0.004410783143859589
4321,Residual,desc,0.4,0.08510608997381923,70.58285481805629,0.004410783143859589
4321,Residual,desc,0.45,0.0797611010130721,72.43036439466302,0.004410783143859589
4321,Residual,desc,0.5,0.07218146701977549,75.05028493942537,0.004410783143859589
4321,Residual,desc,0.55,0.06948437908359385,75.9825405208007,0.004410783143859589
4321,Residual,desc,0.6000000000000001,0.05717644952005189,80.23680894003171,0.004410783143859589
4321,Residual,desc,0.65,0.06067238131902594,79.02843086381847,0.004410783143859589
4321,Residual,desc,0.7000000000000001,0.06580848772636774,77.25312209447935,0.004410783143859589
4321,Residual,desc,0.75,0.07166279843356713,75.22956410859527,0.004410783143859589
4321,Residual,desc,0.8,0.07930483602025919,72.5880735966619,0.004410783143859589
4321,Residual,desc,0.8500000000000001,0.06787846782192215,76.53762799748361,0.004410783143859589
4321,Residual,desc,0.9,0.07893206525698312,72.7169227973037,0.004410783143859589
4321,Residual,desc,0.9500000000000001,0.06300150206926607,78.22336411386945,0.004410783143859589
4321,Chaos,desc,0.0,0.28930778104891536,0.0,0.004410783143859589
4321,Chaos,desc,0.05,0.2695628992959083,6.824870620976705,0.004410783143859589
4321,Chaos,desc,0.1,0.26354544086430176,8.904821049475254,0.004410783143859589
4321,Chaos,desc,0.15000000000000002,0.2395234717702782,17.208078226634278,0.004410783143859589
4321,Chaos,desc,0.2,0.2114742229342029,26.903375302426646,0.004410783143859589
4321,Chaos,desc,0.25,0.18772341062324327,35.11290642006497,0.004410783143859589
4321,Chaos,desc,0.30000000000000004,0.1874197510603032,35.21786715144907,0.004410783143859589
4321,Chaos,desc,0.35000000000000003,0.18981497418594995,34.38995194054025,0.004410783143859589
4321,Chaos,desc,0.4,0.19154440623056412,33.79216917840923,0.004410783143859589
4321,Chaos,desc,0.45,0.18019882369196785,37.71379980219048,0.004410783143859589
4321,Chaos,desc,0.5,0.17750481327272605,38.64499163169274,0.004410783143859589
4321,Chaos,desc,0.55,0.1810292840852253,37.426748969943056,0.004410783143859589
4321,Chaos,desc,0.6000000000000001,0.17757992025727756,38.61903070375669,0.004410783143859589
4321,Chaos,desc,0.65,0.1815797954847434,37.236463248099646,0.004410783143859589
4321,Chaos,desc,0.7000000000000001,0.1854905432621825,35.88470293136696,0.004410783143859589
4321,Chaos,desc,0.75,0.19162841811279374,33.76313024902924,0.004410783143859589
4321,Chaos,desc,0.8,0.19138279780895895,33.848029556937334,0.004410783143859589
4321,Chaos,desc,0.8500000000000001,0.18621443808330934,35.6344867710887,0.004410783143859589
4321,Chaos,desc,0.9,0.16445402911454052,43.156029707083796,0.004410783143859589
4321,Chaos,desc,0.9500000000000001,0.19857289312868198,31.362754085377393,0.004410783143859589
4321,Failure,desc,0.0,0.28930778104891547,0.0,0.004410783143859589
4321,Failure,desc,0.05,0.25786492624728374,10.868305956940523,0.004410783143859589
4321,Failure,desc,0.1,0.2548985031724873,11.89365794161282,0.004410783143859589
4321,Failure,desc,0.15000000000000002,0.2544635397847415,12.044004187458262,0.004410783143859589
4321,Failure,desc,0.2,0.21597413147136899,25.347970010231908,0.004410783143859589
4321,Failure,desc,0.25,0.20261892626464614,29.964232026518562,0.004410783143859589
4321,Failure,desc,0.30000000000000004,0.19323855960248748,33.20658058283777,0.004410783143859589
4321,Failure,desc,0.35000000000000003,0.17006948319217519,41.21503314720034,0.004410783143859589
4321,Failure,desc,0.4,0.11563643547186858,60.02996011631051,0.004410783143859589
4321,Failure,desc,0.45,0.0005755784027332109,99.80104980217041,0.004410783143859589
4321,Failure,desc,0.5,0.0006350185113211056,99.78050417136423,0.004410783143859589
4321,Failure,desc,0.55,0.0006451887174096,99.77698881272035,0.004410783143859589
4321,Failure,desc,0.6000000000000001,0.0006165963905454896,99.78687182615346,0.004410783143859589
4321,Failure,desc,0.65,0.0005903957798422368,99.79592813656734,0.004410783143859589
4321,Failure,desc,0.7000000000000001,0.0005657140323115323,99.80445944790684,0.004410783143859589
4321,Failure,desc,0.75,0.0005562408725418029,99.8077338706463,0.004410783143859589
4321,Failure,desc,0.8,0.0005507697668394446,99.80962497280835,0.004410783143859589
4321,Failure,desc,0.8500000000000001,0.0005440279621543599,99.81195529543591,0.004410783143859589
4321,Failure,desc,0.9,0.000525299738250977,99.81842875558118,0.004410783143859589
4321,Failure,desc,0.9500000000000001,0.00042417897382016496,99.85338141536246,0.004410783143859589
12345,Residual,asc,0.0,0.009033897480655374,0.0,0.001239752781806601
12345,Residual,asc,0.05,0.009230453846965622,-2.1757648537759238,0.001239752781806601
12345,Residual,asc,0.1,0.009435733074382262,-4.448086715477503,0.001239752781806601
12345,Residual,asc,0.15000000000000002,0.009659452725243026,-6.924533358134484,0.001239752781806601
12345,Residual,asc,0.2,0.009902661812193035,-9.616716742668146,0.001239752781806601
12345,Residual,asc,0.25,0.010172597840668384,-12.604751852136381,0.001239752781806601
12345,Residual,asc,0.30000000000000004,0.01045708494238939,-15.753858894032636,0.001239752781806601
12345,Residual,asc,0.35000000000000003,0.010795990665581283,-19.505348479979386,0.001239752781806601
12345,Residual,asc,0.4,0.01115494352804514,-23.478748258231192,0.001239752781806601
12345,Residual,asc,0.45,0.011543924264932668,-27.78453917206953,0.001239752781806601
12345,Residual,asc,0.5,0.011994376104628961,-32.770779503674596,0.001239752781806601
12345,Residual,asc,0.55,0.012485707210730222,-38.20952957974494,0.001239752781806601
12345,Residual,asc,0.6000000000000001,0.013064614779421616,-44.617700249503265,0.001239752781806601
12345,Residual,asc,0.65,0.013726594295391676,-51.94542914378818,0.001239752781806601
12345,Residual,asc,0.7000000000000001,0.014553097816761795,-61.09434325466824,0.001239752781806601
12345,Residual,asc,0.75,0.01564535115380917,-73.18495352987068,0.001239752781806601
12345,Residual,asc,0.8,0.017221488830087606,-90.63188249550797,0.001239752781806601
12345,Residual,asc,0.8500000000000001,0.019546770062624334,-116.37139567368982,0.001239752781806601
12345,Residual,asc,0.9,0.02417120772188819,-167.5612355978902,0.001239752781806601
12345,Residual,asc,0.9500000000000001,0.03437258712813819,-280.48458267034255,0.001239752781806601
12345,Chaos,asc,0.0,0.009033897480655374,0.0,0.001239752781806601
12345,Chaos,asc,0.05,0.009093209047142593,-0.6565446045211989,0.001239752781806601
12345,Chaos,asc,0.1,0.009084884915079552,-0.5644012956020268,0.001239752781806601
12345,Chaos,asc,0.15000000000000002,0.00907499902526607,-0.4549702351472229,0.001239752781806601
12345,Chaos,asc,0.2,0.00899912606570768,0.3848993750720663,0.001239752781806601
12345,Chaos,asc,0.25,0.009185744563176878,-1.68085904059305,0.001239752781806601
12345,Chaos,asc,0.30000000000000004,0.009206726112373078,-1.913112608237901,0.001239752781806601
12345,Chaos,asc,0.35000000000000003,0.009228024682718286,-2.148875415938735,0.001239752781806601
12345,Chaos,asc,0.4,0.009393308668484476,-3.9784731739398462,0.001239752781806601
12345,Chaos,asc,0.45,0.009528833644895303,-5.478655976556675,0.001239752781806601
12345,Chaos,asc,0.5,0.009650886219884572,-6.82970711755783,0.001239752781806601
12345,Chaos,asc,0.55,0.009178122561859828,-1.5964879113725696,0.001239752781806601
12345,Chaos,asc,0.6000000000000001,0.008112195676048562,10.20270383387112,0.001239752781806601
12345,Chaos,asc,0.65,0.008383439547998035,7.200191656482584,0.001239752781806601
12345,Chaos,asc,0.7000000000000001,0.00801143927628428,11.31801867976166,0.001239752781806601
12345,Chaos,asc,0.75,0.008193789373254743,9.299508979370048,0.001239752781806601
12345,Chaos,asc,0.8,0.008030006944925323,11.11248536835535,0.001239752781806601
12345,Chaos,asc,0.8500000000000001,0.008875804570086257,1.7499967307316389,0.001239752781806601
12345,Chaos,asc,0.9,0.00922310163857635,-2.094380175623276,0.001239752781806601
12345,Chaos,asc,0.9500000000000001,0.006937453685533579,23.206415609774066,0.001239752781806601
12345,Failure,asc,0.0,0.009033897480655374,0.0,0.001239752781806601
12345,Failure,asc,0.05,0.009141729081961406,-1.1936332190722314,0.001239752781806601
12345,Failure,asc,0.1,0.009263511974519622,-2.54169913214014,0.001239752781806601
12345,Failure,asc,0.15000000000000002,0.009392131815892248,-3.9654460990284024,0.001239752781806601
12345,Failure,asc,0.2,0.009518500158801608,-5.364270285155795,0.001239752781806601
12345,Failure,asc,0.25,0.009657239514654317,-6.900034401914888,0.001239752781806601
12345,Failure,asc,0.30000000000000004,0.00981077656925122,-8.599600452179205,0.001239752781806601
12345,Failure,asc,0.35000000000000003,0.009973934186348968,-10.405660543597378,0.001239752781806601
12345,Failure,asc,0.4,0.01014655081906063,-12.31642644592573,0.001239752781806601
12345,Failure,asc,0.45,0.010328361097803437,-14.328960671957441,0.001239752781806601
12345,Failure,asc,0.5,0.010548882542513353,-16.770005029413646,0.001239752781806601
12345,Failure,asc,0.55,0.010836647103151222,-19.955391638616042,0.001239752781806601
12345,Failure,asc,0.6000000000000001,0.011211189721203529,-24.101360959768176,0.001239752781806601
12345,Failure,asc,0.65,0.011739580641567977,-29.950341662680863,0.001239752781806601
12345,Failure,asc,0.7000000000000001,0.012480740589849432,-38.15455197023116,0.001239752781806601
12345,Failure,asc,0.75,0.01341301367989611,-48.47427379619818,0.001239752781806601
12345,Failure,asc,0.8,0.014939421479491694,-65.37072190028769,0.001239752781806601
12345,Failure,asc,0.8500000000000001,0.017597128002427787,-94.7899900359638,0.001239752781806601
12345,Failure,asc,0.9,0.023047235307962287,-155.1195135578437,0.001239752781806601
12345,Failure,asc,0.9500000000000001,0.03548975846585169,-292.8510207454451,0.001239752781806601
12345,Residual,desc,0.0,0.009033897480655372,0.0,0.001239752781806601
12345,Residual,desc,0.05,0.0016674189041466223,81.54264084004573,0.001239752781806601
12345,Residual,desc,0.1,0.0005130509677237589,94.32082366639233,0.001239752781806601
12345,Residual,desc,0.15000000000000002,0.0005006197301832335,94.45843024834818,0.001239752781806601
12345,Residual,desc,0.2,0.0004910090447425515,94.56481495618067,0.001239752781806601
12345,Residual,desc,0.25,0.0004854097453919137,94.62679594902045,0.001239752781806601
12345,Residual,desc,0.30000000000000004,0.00045376135482810744,94.9771252574012,0.001239752781806601
12345,Residual,desc,0.35000000000000003,0.00044670144787973577,95.05527432831428,0.001239752781806601
12345,Residual,desc,0.4,0.00044239793973179317,95.10291166488089,0.001239752781806601
12345,Residual,desc,0.45,0.00043746024347624966,95.15756909558692,0.001239752781806601
12345,Residual,desc,0.5,0.0004346900882393634,95.18823310569793,0.001239752781806601
12345,Residual,desc,0.55,0.00042780978724733955,95.26439404295405,0.001239752781806601
12345,Residual,desc,0.6000000000000001,0.00042328593758740655,95.3144704321274,0.001239752781806601
12345,Residual,desc,0.65,0.0004205781398925288,95.34444418045335,0.001239752781806601
12345,Residual,desc,0.7000000000000001,0.0004171447664313781,95.38244963124028,0.001239752781806601
12345,Residual,desc,0.75,0.00041534640304283124,95.40235646981574,0.001239752781806601
12345,Residual,desc,0.8,0.00041175888091021773,95.4420682568965,0.001239752781806601
12345,Residual,desc,0.8500000000000001,0.0004139343622716224,95.41798694131747,0.001239752781806601
12345,Residual,desc,0.9,0.00042439584012747973,95.30218445542188,0.001239752781806601
12345,Residual,desc,0.9500000000000001,0.00042676536949559353,95.27595514107348,0.001239752781806601
12345,Chaos,desc,0.0,0.009033897480655374,0.0,0.001239752781806601
12345,Chaos,desc,0.05,0.00912961386234272,-1.0595247720300893,0.001239752781806601
12345,Chaos,desc,0.1,0.009012739428930749,0.23420734815655597,0.001239752781806601
12345,Chaos,desc,0.15000000000000002,0.00906125296829669,-0.30280936550246773,0.001239752781806601
12345,Chaos,desc,0.2,0.009268504695412967,-2.596965653639157,0.001239752781806601
12345,Chaos,desc,0.25,0.009295209869537614,-2.8925764260862867,0.001239752781806601
12345,Chaos,desc,0.30000000000000004,0.0094372270900208,-4.464624601165668,0.001239752781806601
12345,Chaos,desc,0.35000000000000003,0.009363855963377373,-3.6524488287425454,0.001239752781806601
12345,Chaos,desc,0.4,0.009595102245615722,-6.212210910762233,0.001239752781806601
12345,Chaos,desc,0.45,0.008915259641572665,1.3132519971225356,0.001239752781806601
12345,Chaos,desc,0.5,0.008378336042546468,7.256684498719232,0.001239752781806601
12345,Chaos,desc,0.55,0.008389444570857576,7.1337195399636695,0.001239752781806601
12345,Chaos,desc,0.6000000000000001,0.008466786934137395,6.2775844836888455,0.001239752781806601
12345,Chaos,desc,0.65,0.008662383099025412,4.112448502160886,0.001239752781806601
12345,Chaos,desc,0.7000000000000001,0.008620521781248931,4.5758289851265195,0.001239752781806601
12345,Chaos,desc,0.75,0.008564210438305016,5.199162856963078,0.001239752781806601
12345,Chaos,desc,0.8,0.009170459319800187,-1.511660271076111,0.001239752781806601
12345,Chaos,desc,0.8500000000000001,0.008800411898561756,2.5845498312726027,0.001239752781806601
12345,Chaos,desc,0.9,0.008565985189351427,5.179517393305662,0.001239752781806601
12345,Chaos,desc,0.9500000000000001,0.007836472959226414,13.25479422356796,0.001239752781806601
12345,Failure,desc,0.0,0.009033897480655377,0.0,0.001239752781806601
12345,Failure,desc,0.05,0.0004795305952663378,94.69187472745651,0.001239752781806601
12345,Failure,desc,0.1,0.0004314679396534443,95.22390041975389,0.001239752781806601
12345,Failure,desc,0.15000000000000002,0.00043353909366558764,95.20097394735836,0.001239752781806601
12345,Failure,desc,0.2,0.00043562497619416436,95.17788443883734,0.001239752781806601
12345,Failure,desc,0.25,0.0004336373692942138,95.19988609320863,0.001239752781806601
12345,Failure,desc,0.30000000000000004,0.00042661900586408937,95.277575301495,0.001239752781806601
12345,Failure,desc,0.35000000000000003,0.0004228116137151809,95.31972092199891,0.001239752781806601
12345,Failure,desc,0.4,0.00042130284155402354,95.33642215382481,0.001239752781806601
12345,Failure,desc,0.45,0.00041271685897732735,95.43146399589885,0.001239752781806601
12345,Failure,desc,0.5,0.0003966090295533897,95.60976831536261,0.001239752781806601
12345,Failure,desc,0.55,0.00038253050009857855,95.76560946238648,0.001239752781806601
12345,Failure,desc,0.6000000000000001,0.0003801639493590098,95.7918058050463,0.001239752781806601
12345,Failure,desc,0.65,0.00037712871832275323,95.82540405035243,0.001239752781806601
12345,Failure,desc,0.7000000000000001,0.00037062899799800684,95.89735218058819,0.001239752781806601
12345,Failure,desc,0.75,0.0003693615490630042,95.9113821044136,0.001239752781806601
12345,Failure,desc,0.8,0.0003640326207329602,95.97037024703371,0.001239752781806601
12345,Failure,desc,0.8500000000000001,0.00035278729891175914,96.09484943052325,0.001239752781806601
12345,Failure,desc,0.9,0.0003451875851410301,96.1789738495462,0.001239752781806601
12345,Failure,desc,0.9500000000000001,0.00032796445623073703,96.36962388677733,0.001239752781806601
54321,Residual,asc,0.0,0.203294515927181,0.0,0.004749782329657138
54321,Residual,asc,0.05,0.20543008719099173,-1.0504814918744174,0.004749782329657138
54321,Residual,asc,0.1,0.2084011721110697,-2.5119497988415356,0.004749782329657138
54321,Residual,asc,0.15000000000000002,0.21166852655992968,-4.119152252856736,0.004749782329657138
54321,Residual,asc,0.2,0.2144934569939544,-5.508727579638588,0.004749782329657138
54321,Residual,asc,0.25,0.21752502057707804,-6.99994517067756,0.004749782329657138
54321,Residual,asc,0.30000000000000004,0.22204167967638255,-9.221677064774674,0.004749782329657138
54321,Residual,asc,0.35000000000000003,0.22577155078053257,-11.05639015929122,0.004749782329657138
54321,Residual,asc,0.4,0.2304610972617848,-13.363164869796442,0.004749782329657138
54321,Residual,asc,0.45,0.2365936933348759,-16.379771611558116,0.004749782329657138
54321,Residual,asc,0.5,0.2430276692961956,-19.544626271791213,0.004749782329657138
54321,Residual,asc,0.55,0.25154302150112406,-23.733304046049824,0.004749782329657138
54321,Residual,asc,0.6000000000000001,0.26055530582798536,-28.166421331953124,0.004749782329657138
54321,Residual,asc,0.65,0.27196635347112535,-33.77948353931113,0.004749782329657138
54321,Residual,asc,0.7000000000000001,0.28372121111128107,-39.561664916189116,0.004749782329657138
54321,Residual,asc,0.75,0.30155405697033844,-48.33359158510378,0.004749782329657138
54321,Residual,asc,0.8,0.32845924287270295,-61.56817677775197,0.004749782329657138
54321,Residual,asc,0.8500000000000001,0.352596867156007,-73.44140620217483,0.004749782329657138
