seed,metric,order,remove_ratio,L2,improvement_pct,mean_failure
123,Residual,asc,0.8500000000000001,0.5956857334926875,-9.532230785616445,8.884601045723382
123,Residual,asc,0.9,0.6061935121638151,-11.464357700427403,8.884601045723382
123,Residual,asc,0.9500000000000001,0.6269048498946714,-15.272672885204022,8.884601045723382
123,Failure,asc,0.0,0.5438451579230612,0.0,8.884601045723382
123,Failure,asc,0.05,0.5359454545592253,1.4525648061306315,8.884601045723382
123,Failure,asc,0.1,0.528329411960996,2.852971243013295,8.884601045723382
123,Failure,asc,0.15000000000000002,0.5191231855276884,4.545774111474251,8.884601045723382
123,Failure,asc,0.2,0.5087224656356168,6.458215500451919,8.884601045723382
123,Failure,asc,0.25,0.4958905363327832,8.817697628019012,8.884601045723382
123,Failure,asc,0.30000000000000004,0.4835390868211943,11.088831117330374,8.884601045723382
123,Failure,asc,0.35000000000000003,0.47215844086277486,13.181457261485447,8.884601045723382
123,Failure,asc,0.4,0.46137649911095974,15.163996150494082,8.884601045723382
123,Failure,asc,0.45,0.44687838272400965,17.829849872961383,8.884601045723382
123,Failure,asc,0.5,0.434372792598933,20.129326101238444,8.884601045723382
123,Failure,asc,0.55,0.4232845975157042,22.1681775871236,8.884601045723382
123,Failure,asc,0.6000000000000001,0.411727444675521,24.29325908721819,8.884601045723382
123,Failure,asc,0.65,0.402809672329321,25.933022210283745,8.884601045723382
123,Failure,asc,0.7000000000000001,0.4019750789144286,26.08648379815184,8.884601045723382
123,Failure,asc,0.75,0.40161569662872687,26.152565527568015,8.884601045723382
123,Failure,asc,0.8,0.39939746853630465,26.56044414156425,8.884601045723382
123,Failure,asc,0.8500000000000001,0.4081202405762472,24.956536868903278,8.884601045723382
123,Failure,asc,0.9,0.42417978507910753,22.003574197654796,8.884601045723382
123,Failure,asc,0.9500000000000001,0.4942093373030708,9.126829557433048,8.884601045723382
123,Residual,desc,0.0,0.5438451579230613,0.0,8.884601045723382
123,Residual,desc,0.05,0.5390930543611545,0.8737971631585427,8.884601045723382
123,Residual,desc,0.1,0.5364092710255367,1.367280151196378,8.884601045723382
123,Residual,desc,0.15000000000000002,0.533934423914537,1.8223448097567425,8.884601045723382
123,Residual,desc,0.2,0.5310060633816475,2.360799642024251,8.884601045723382
123,Residual,desc,0.25,0.5316701567398123,2.2386888999334267,8.884601045723382
123,Residual,desc,0.30000000000000004,0.5299963503793792,2.5464614958733036,8.884601045723382
123,Residual,desc,0.35000000000000003,0.5242743704021133,3.598595525919291,8.884601045723382
123,Residual,desc,0.4,0.5231958950479886,3.7969011168421627,8.884601045723382
123,Residual,desc,0.45,0.5215793222203025,4.094149847319013,8.884601045723382
123,Residual,desc,0.5,0.5181942864724575,4.716576230735279,8.884601045723382
123,Residual,desc,0.55,0.5205268957610992,4.287665675100294,8.884601045723382
123,Residual,desc,0.6000000000000001,0.5171757077568909,4.903868275304819,8.884601045723382
123,Residual,desc,0.65,0.5178190582992965,4.785571636448539,8.884601045723382
123,Residual,desc,0.7000000000000001,0.5155890878021433,5.195609395296934,8.884601045723382
123,Residual,desc,0.75,0.5135334265665401,5.57359588752824,8.884601045723382
123,Residual,desc,0.8,0.5229022632393757,3.850892920269123,8.884601045723382
123,Residual,desc,0.8500000000000001,0.5271083069738264,3.0775029813913926,8.884601045723382
123,Residual,desc,0.9,0.5130210812245113,5.6678038315661095,8.884601045723382
123,Residual,desc,0.9500000000000001,0.5451230090916005,-0.23496599168397098,8.884601045723382
123,Failure,desc,0.0,0.5438451579230614,0.0,8.884601045723382
123,Failure,desc,0.05,0.5480228099938321,-0.7681693970991863,8.884601045723382
123,Failure,desc,0.1,0.5671881367174244,-4.292210467315652,8.884601045723382
123,Failure,desc,0.15000000000000002,0.5880106859097677,-8.120974756008478,8.884601045723382
123,Failure,desc,0.2,0.612799026029476,-12.678952290344666,8.884601045723382
123,Failure,desc,0.25,0.6376254183926469,-17.243926713943946,8.884601045723382
123,Failure,desc,0.30000000000000004,0.6687242323051926,-22.962248088967634,8.884601045723382
123,Failure,desc,0.35000000000000003,0.7086076386239291,-30.295844010102748,8.884601045723382
123,Failure,desc,0.4,0.7465616862572284,-37.27467742993964,8.884601045723382
123,Failure,desc,0.45,0.7873343888813593,-44.771793480368665,8.884601045723382
123,Failure,desc,0.5,0.8280895203838146,-52.26567862556305,8.884601045723382
123,Failure,desc,0.55,0.8623441829940716,-58.56428441642366,8.884601045723382
123,Failure,desc,0.6000000000000001,0.8928569943070622,-64.17485405531109,8.884601045723382
123,Failure,desc,0.65,0.9388144288984955,-72.62531719208779,8.884601045723382
123,Failure,desc,0.7000000000000001,0.9764421055312018,-79.54413886118307,8.884601045723382
123,Failure,desc,0.75,1.016327643727331,-86.8781267831224,8.884601045723382
123,Failure,desc,0.8,1.042205408801503,-91.63642327563855,8.884601045723382
123,Failure,desc,0.8500000000000001,1.046628369287921,-92.4496989703803,8.884601045723382
123,Failure,desc,0.9,1.056313638143262,-94.23058617958687,8.884601045723382
123,Failure,desc,0.9500000000000001,1.1014043566229137,-102.52168113975027,8.884601045723382
321,Residual,asc,0.0,0.6191857100355292,0.0,10.48973747513598
321,Residual,asc,0.05,0.6198676344515358,-0.11013245379442521,10.48973747513598
321,Residual,asc,0.1,0.6206501250501713,-0.2365065909802695,10.48973747513598
321,Residual,asc,0.15000000000000002,0.6185248184693264,0.10673559733233133,10.48973747513598
321,Residual,asc,0.2,0.6187355764001482,0.07269767827090452,10.48973747513598
321,Residual,asc,0.25,0.6191761908818759,0.0015373664958739856,10.48973747513598
321,Residual,asc,0.30000000000000004,0.6223669947493858,-0.5137852282918557,10.48973747513598
321,Residual,asc,0.35000000000000003,0.6270480648700472,-1.2697894520315671,10.48973747513598
321,Residual,asc,0.4,0.63148826364362,-1.9868923666511633,10.48973747513598
321,Residual,asc,0.45,0.6343223875569015,-2.4446102802507688,10.48973747513598
321,Residual,asc,0.5,0.6384285293412927,-3.1077621776283033,10.48973747513598
321,Residual,asc,0.55,0.6440637277253376,-4.0178604393794615,10.48973747513598
321,Residual,asc,0.6000000000000001,0.6529356224104021,-5.450693035686549,10.48973747513598
321,Residual,asc,0.65,0.658654311679153,-6.374275278633131,10.48973747513598
321,Residual,asc,0.7000000000000001,0.667962614460263,-7.877588845184243,10.48973747513598
321,Residual,asc,0.75,0.6817785386749057,-10.108894250124864,10.48973747513598
321,Residual,asc,0.8,0.6887107531729275,-11.228463772752262,10.48973747513598
321,Residual,asc,0.8500000000000001,0.6957193127623615,-12.360363213556843,10.48973747513598
321,Residual,asc,0.9,0.715473040695638,-15.550638378683468,10.48973747513598
321,Residual,asc,0.9500000000000001,0.727300205584366,-17.46075430949999,10.48973747513598
321,Failure,asc,0.0,0.6191857100355292,0.0,10.48973747513598
321,Failure,asc,0.05,0.6133003212483251,0.9505046211202807,10.48973747513598
321,Failure,asc,0.1,0.6078217325987104,1.8353100293879128,10.48973747513598
321,Failure,asc,0.15000000000000002,0.6026299549558731,2.673794761624286,10.48973747513598
321,Failure,asc,0.2,0.5983359531346579,3.3672865124220888,10.48973747513598
321,Failure,asc,0.25,0.5934988737192997,4.148486617166223,10.48973747513598
321,Failure,asc,0.30000000000000004,0.5861212202387324,5.3399956201992484,10.48973747513598
321,Failure,asc,0.35000000000000003,0.5795458916932194,6.401927192414589,10.48973747513598
321,Failure,asc,0.4,0.5749847211008774,7.138567350353672,10.48973747513598
321,Failure,asc,0.45,0.5710292387156299,7.777387387886595,10.48973747513598
321,Failure,asc,0.5,0.566640953903985,8.486106071234953,10.48973747513598
321,Failure,asc,0.55,0.5647711802021295,8.788079077321962,10.48973747513598
321,Failure,asc,0.6000000000000001,0.5678939318681482,8.28374707879449,10.48973747513598
321,Failure,asc,0.65,0.5745939659566087,7.201675257712557,10.48973747513598
321,Failure,asc,0.7000000000000001,0.5782291732722236,6.6145804238530586,10.48973747513598
321,Failure,asc,0.75,0.5846805135059366,5.572673265927388,10.48973747513598
321,Failure,asc,0.8,0.5931130885122924,4.210791867554695,10.48973747513598
321,Failure,asc,0.8500000000000001,0.5925747022504997,4.297742559902199,10.48973747513598
321,Failure,asc,0.9,0.5942901786474484,4.020688944299498,10.48973747513598
321,Failure,asc,0.9500000000000001,0.6309854949639583,-1.9056940005530745,10.48973747513598
321,Residual,desc,0.0,0.6191857100355288,0.0,10.48973747513598
321,Residual,desc,0.05,0.6144635220916217,0.7626448523232471,10.48973747513598
321,Residual,desc,0.1,0.6095178345262361,1.561385437777298,10.48973747513598
321,Residual,desc,0.15000000000000002,0.6068634673813278,1.9900721955443643,10.48973747513598
321,Residual,desc,0.2,0.6032212648398165,2.5782967754207755,10.48973747513598
321,Residual,desc,0.25,0.5996691995938231,3.1519639625704228,10.48973747513598
321,Residual,desc,0.30000000000000004,0.5994991972822564,3.179419749874843,10.48973747513598
321,Residual,desc,0.35000000000000003,0.5989122843979873,3.274207609923402,10.48973747513598
321,Residual,desc,0.4,0.5976514647221094,3.477833057901768,10.48973747513598
321,Residual,desc,0.45,0.5995744890001855,3.167259954080336,10.48973747513598
321,Residual,desc,0.5,0.6007350353563334,2.979828891422037,10.48973747513598
321,Residual,desc,0.55,0.601614590879501,2.8377785325536014,10.48973747513598
321,Residual,desc,0.6000000000000001,0.6014742313253215,2.8604469423545003,10.48973747513598
321,Residual,desc,0.65,0.6052114444372367,2.256877923989917,10.48973747513598
321,Residual,desc,0.7000000000000001,0.611836246389548,1.1869562760999537,10.48973747513598
321,Residual,desc,0.75,0.6192134493855075,-0.004479972571894802,10.48973747513598
321,Residual,desc,0.8,0.6208861948138968,-0.2746324326946216,10.48973747513598
321,Residual,desc,0.8500000000000001,0.6227803625982526,-0.5805451425094391,10.48973747513598
321,Residual,desc,0.9,0.6064200942217854,2.0616780405043373,10.48973747513598
321,Residual,desc,0.9500000000000001,0.6064009275121578,2.0647735107836094,10.48973747513598
321,Failure,desc,0.0,0.6191857100355292,0.0,10.48973747513598
321,Failure,desc,0.05,0.6182285325505903,0.1545864947180435,10.48973747513598
321,Failure,desc,0.1,0.6234670879426875,-0.6914529579360842,10.48973747513598
321,Failure,desc,0.15000000000000002,0.6263322940452278,-1.1541907207917494,10.48973747513598
321,Failure,desc,0.2,0.6287987691055048,-1.5525324493396266,10.48973747513598
321,Failure,desc,0.25,0.6363061906953096,-2.764999318023336,10.48973747513598
321,Failure,desc,0.30000000000000004,0.645708576724084,-4.283507558181995,10.48973747513598
321,Failure,desc,0.35000000000000003,0.6565183159860353,-6.029306772658539,10.48973747513598
321,Failure,desc,0.4,0.6750502749098659,-9.022263267531017,10.48973747513598
321,Failure,desc,0.45,0.6941553070322912,-12.107772479513486,10.48973747513598
321,Failure,desc,0.5,0.7126927462792488,-15.101614059916546,10.48973747513598
321,Failure,desc,0.55,0.7275014191689632,-17.49325079340392,10.48973747513598
321,Failure,desc,0.6000000000000001,0.7459555769434665,-20.473642213200158,10.48973747513598
321,Failure,desc,0.65,0.7649294693792423,-23.53797204643987,10.48973747513598
321,Failure,desc,0.7000000000000001,0.7743495847297849,-25.059343615238188,10.48973747513598
321,Failure,desc,0.75,0.7889002407945881,-27.40931000318475,10.48973747513598
321,Failure,desc,0.8,0.8235205692677015,-33.00057735835786,10.48973747513598
321,Failure,desc,0.8500000000000001,0.8816525005638906,-42.38902582446562,10.48973747513598
321,Failure,desc,0.9,1.0149129935850891,-63.91091996080672,10.48973747513598
321,Failure,desc,0.9500000000000001,1.071596141556591,-73.06538639192792,10.48973747513598
1234,Residual,asc,0.0,0.568196505217413,0.0,4.823912908195028
1234,Residual,asc,0.05,0.5716166186637516,-0.6019244073016362,4.823912908195028
1234,Residual,asc,0.1,0.571601252870507,-0.5992200975947873,4.823912908195028
1234,Residual,asc,0.15000000000000002,0.5742762473166664,-1.0700069506634844,4.823912908195028
1234,Residual,asc,0.2,0.575173362266892,-1.2278951006235634,4.823912908195028
1234,Residual,asc,0.25,0.579352628879871,-1.96342701160917,4.823912908195028
1234,Residual,asc,0.30000000000000004,0.5814195956945543,-2.3272037676616057,4.823912908195028
1234,Residual,asc,0.35000000000000003,0.5813624624045219,-2.3171485685345963,4.823912908195028
1234,Residual,asc,0.4,0.584669132141513,-2.89910739908491,4.823912908195028
1234,Residual,asc,0.45,0.5867757161387236,-3.2698565990301973,4.823912908195028
1234,Residual,asc,0.5,0.5896473052811946,-3.775243224273908,4.823912908195028
1234,Residual,asc,0.55,0.5971772497259437,-5.1004791902832105,4.823912908195028
1234,Residual,asc,0.6000000000000001,0.5994502258772051,-5.500512652367196,4.823912908195028
1234,Residual,asc,0.65,0.6074057660481397,-6.900651530006104,4.823912908195028
1234,Residual,asc,0.7000000000000001,0.6095050564233752,-7.2701170856649195,4.823912908195028
1234,Residual,asc,0.75,0.609951625946391,-7.348711290119754,4.823912908195028
1234,Residual,asc,0.8,0.607680706995514,-6.949039885944537,4.823912908195028
1234,Residual,asc,0.8500000000000001,0.6117958449167586,-7.673285438928011,4.823912908195028
1234,Residual,asc,0.9,0.5999908133095825,-5.595653581150372,4.823912908195028
1234,Residual,asc,0.9500000000000001,0.5463450984302828,3.8457481850876767,4.823912908195028
1234,Failure,asc,0.0,0.5681965052174134,0.0,4.823912908195028
1234,Failure,asc,0.05,0.5665958675600242,0.2817049458578938,4.823912908195028
1234,Failure,asc,0.1,0.566946479293114,0.21999887588556008,4.823912908195028
1234,Failure,asc,0.15000000000000002,0.5685063258171966,-0.05452701608305216,4.823912908195028
1234,Failure,asc,0.2,0.5735104263256422,-0.9352259402221258,4.823912908195028
1234,Failure,asc,0.25,0.5781094466101339,-1.744632587792389,4.823912908195028
1234,Failure,asc,0.30000000000000004,0.5856359354312686,-3.069260379766364,4.823912908195028
1234,Failure,asc,0.35000000000000003,0.5938115602661876,-4.5081331570268945,4.823912908195028
1234,Failure,asc,0.4,0.6050003939380864,-6.4773169814887215,4.823912908195028
1234,Failure,asc,0.45,0.6171350603832805,-8.612963071137045,4.823912908195028
1234,Failure,asc,0.5,0.6296593523752787,-10.81718148448437,4.823912908195028
1234,Failure,asc,0.55,0.6417995715073533,-12.953804821762613,4.823912908195028
1234,Failure,asc,0.6000000000000001,0.6571073819287874,-15.647909815522947,4.823912908195028
1234,Failure,asc,0.65,0.6727850627282558,-18.407110313151765,4.823912908195028
1234,Failure,asc,0.7000000000000001,0.6885093278254534,-21.174509435253174,4.823912908195028
1234,Failure,asc,0.75,0.7129613180284595,-25.47794847060062,4.823912908195028
1234,Failure,asc,0.8,0.7407141546003411,-30.3623214502025,4.823912908195028
1234,Failure,asc,0.8500000000000001,0.8036564885780795,-41.439885884298114,4.823912908195028
1234,Failure,asc,0.9,0.8845840011709897,-55.68275993399757,4.823912908195028
1234,Failure,asc,0.9500000000000001,1.205029534281651,-112.07971594625725,4.823912908195028
1234,Residual,desc,0.0,0.5681965052174133,0.0,4.823912908195028
1234,Residual,desc,0.05,0.5696384507184653,-0.253775848286904,4.823912908195028
1234,Residual,desc,0.1,0.5640174666499778,0.7354917760073963,4.823912908195028
1234,Residual,desc,0.15000000000000002,0.5593619966308215,1.5548333200696693,4.823912908195028
1234,Residual,desc,0.2,0.5573064359621992,1.9166026463058101,4.823912908195028
1234,Residual,desc,0.25,0.5533602940093523,2.6111056776711625,4.823912908195028
1234,Residual,desc,0.30000000000000004,0.5498517735147289,3.228589323277337,4.823912908195028
1234,Residual,desc,0.35000000000000003,0.5466301364025188,3.7955827987084128,4.823912908195028
1234,Residual,desc,0.4,0.5470127425751449,3.728245852931232,4.823912908195028
1234,Residual,desc,0.45,0.5438526788515644,4.284402692081677,4.823912908195028
1234,Residual,desc,0.5,0.5460458092483337,3.898421719542943,4.823912908195028
1234,Residual,desc,0.55,0.5447250379188705,4.130871464892539,4.823912908195028
1234,Residual,desc,0.6000000000000001,0.5429356356273894,4.4457981275963805,4.823912908195028
1234,Residual,desc,0.65,0.5429201620796948,4.4485214015962224,4.823912908195028
1234,Residual,desc,0.7000000000000001,0.5365677303845149,5.5665204805855035,4.823912908195028
1234,Residual,desc,0.75,0.5335839992449518,6.09164358714551,4.823912908195028
1234,Residual,desc,0.8,0.5393064437890132,5.084519380728274,4.823912908195028
1234,Residual,desc,0.8500000000000001,0.5325462137315137,6.274289116272981,4.823912908195028
1234,Residual,desc,0.9,0.5363072649095908,5.612361219226517,4.823912908195028
1234,Residual,desc,0.9500000000000001,0.4962948551591645,12.65436330530342,4.823912908195028
1234,Failure,desc,0.0,0.5681965052174135,0.0,4.823912908195028
1234,Failure,desc,0.05,0.5318714328992631,6.393047472942668,4.823912908195028
1234,Failure,desc,0.1,0.5209206027751289,8.32034375575666,4.823912908195028
1234,Failure,desc,0.15000000000000002,0.5124210457734146,9.816227120696047,4.823912908195028
1234,Failure,desc,0.2,0.5091293323875339,10.395553701492458,4.823912908195028
1234,Failure,desc,0.25,0.5049244738356954,11.135589677290929,4.823912908195028
1234,Failure,desc,0.30000000000000004,0.5023797824085231,11.583443791810446,4.823912908195028
1234,Failure,desc,0.35000000000000003,0.49839231213546675,12.285220419516135,4.823912908195028
1234,Failure,desc,0.4,0.4957059229761957,12.758012690254079,4.823912908195028
1234,Failure,desc,0.45,0.49405844586126624,13.047961167550518,4.823912908195028
1234,Failure,desc,0.5,0.4927491458663847,13.27839201020073,4.823912908195028
1234,Failure,desc,0.55,0.4945508308156896,12.961303655597856,4.823912908195028
1234,Failure,desc,0.6000000000000001,0.5004706121520666,11.91944907148495,4.823912908195028
1234,Failure,desc,0.65,0.5086860073672866,10.473576888220368,4.823912908195028
1234,Failure,desc,0.7000000000000001,0.5165023577456967,9.09793478084428,4.823912908195028
1234,Failure,desc,0.75,0.5288562919325998,6.923698566178384,4.823912908195028
1234,Failure,desc,0.8,0.5390932432835545,5.122041699767764,4.823912908195028
1234,Failure,desc,0.8500000000000001,0.565898329301271,0.40446850606078333,4.823912908195028
1234,Failure,desc,0.9,0.5852753129898357,-3.0057924706677333,4.823912908195028
1234,Failure,desc,0.9500000000000001,0.6154971006293224,-8.324689606073852,4.823912908195028
4321,Residual,asc,0.0,0.5655829456596245,0.0,7.073006580439042
4321,Residual,asc,0.05,0.5637403670605805,0.32578397442572626,7.073006580439042
4321,Residual,asc,0.1,0.5612356907735846,0.7686325974645225,7.073006580439042
4321,Residual,asc,0.15000000000000002,0.5602979088993795,0.9344406157935428,7.073006580439042
4321,Residual,asc,0.2,0.5601509814958245,0.9604186628125477,7.073006580439042
4321,Residual,asc,0.25,0.5587801437149555,1.2027947442324396,7.073006580439042
4321,Residual,asc,0.30000000000000004,0.5570539404069406,1.5080025517277238,7.073006580439042
4321,Residual,asc,0.35000000000000003,0.5565474974611719,1.5975460836986137,7.073006580439042
4321,Residual,asc,0.4,0.5537300787419734,2.095690297702912,7.073006580439042
4321,Residual,asc,0.45,0.5527599344225934,2.2672202787295808,7.073006580439042
4321,Residual,asc,0.5,0.5525830995436647,2.298486228363632,7.073006580439042
4321,Residual,asc,0.55,0.5519349172341529,2.4130905166446097,7.073006580439042
4321,Residual,asc,0.6000000000000001,0.5522187570134132,2.362905166920311,7.073006580439042
4321,Residual,asc,0.65,0.5508634134931367,2.602541727866423,7.073006580439042
4321,Residual,asc,0.7000000000000001,0.549255182218324,2.886891050482056,7.073006580439042
4321,Residual,asc,0.75,0.5498978379977028,2.773263900952431,7.073006580439042
4321,Residual,asc,0.8,0.5550545940049421,1.8615044416524136,7.073006580439042
4321,Residual,asc,0.8500000000000001,0.5460716217826262,3.449772314871116,7.073006580439042
4321,Residual,asc,0.9,0.5346366002200428,5.471583907730782,7.073006580439042
4321,Residual,asc,0.9500000000000001,0.5201975905819972,8.024526804763457,7.073006580439042
4321,Failure,asc,0.0,0.5655829456596243,0.0,7.073006580439042
4321,Failure,asc,0.05,0.557328940211278,1.4593801867062817,7.073006580439042
4321,Failure,asc,0.1,0.547300872124483,3.2324301281431738,7.073006580439042
4321,Failure,asc,0.15000000000000002,0.5370757916115056,5.040313585635352,7.073006580439042
4321,Failure,asc,0.2,0.5278092907903382,6.6787117891667815,7.073006580439042
4321,Failure,asc,0.25,0.5165392787177228,8.671348264347543,7.073006580439042
4321,Failure,asc,0.30000000000000004,0.5068300122472443,10.38803129819588,7.073006580439042
4321,Failure,asc,0.35000000000000003,0.4953295569980017,12.421412137823209,7.073006580439042
4321,Failure,asc,0.4,0.4850809917764201,14.233447896721305,7.073006580439042
4321,Failure,asc,0.45,0.4727753230578828,16.409197503913855,7.073006580439042
4321,Failure,asc,0.5,0.4587799273021617,18.883705595631262,7.073006580439042
4321,Failure,asc,0.55,0.44427811914859633,21.447751818179984,7.073006580439042
4321,Failure,asc,0.6000000000000001,0.4274509670939438,24.422939133106436,7.073006580439042
4321,Failure,asc,0.65,0.4117690387143584,27.195640909199774,7.073006580439042
4321,Failure,asc,0.7000000000000001,0.3920182123261706,30.687759357918715,7.073006580439042
4321,Failure,asc,0.75,0.3748498531196693,33.72327507462378,7.073006580439042
4321,Failure,asc,0.8,0.35281609009422127,37.61903664143528,7.073006580439042
4321,Failure,asc,0.8500000000000001,0.32244918607342027,42.98817025019091,7.073006580439042
4321,Failure,asc,0.9,0.2903009500042644,48.672258908780535,7.073006580439042
4321,Failure,asc,0.9500000000000001,0.2839046409306571,49.80318216640237,7.073006580439042
4321,Residual,desc,0.0,0.5655829456596245,0.0,7.073006580439042
4321,Residual,desc,0.05,0.5681117428819759,-0.4471134148859565,7.073006580439042
4321,Residual,desc,0.1,0.5693058512819982,-0.6582421996532665,7.073006580439042
4321,Residual,desc,0.15000000000000002,0.5692195886167323,-0.6429902077168237,7.073006580439042
4321,Residual,desc,0.2,0.5683710805303341,-0.4929665740641958,7.073006580439042
4321,Residual,desc,0.25,0.5712059754689518,-0.9942007361571488,7.073006580439042
4321,Residual,desc,0.30000000000000004,0.5730067080460172,-1.3125859687537964,7.073006580439042
4321,Residual,desc,0.35000000000000003,0.5738337218491467,-1.4588092255680603,7.073006580439042
4321,Residual,desc,0.4,0.5747813569321998,-1.6263593771992884,7.073006580439042
4321,Residual,desc,0.45,0.577081359993823,-2.033019988038751,7.073006580439042
4321,Residual,desc,0.5,0.5788774921341803,-2.3505918232825542,7.073006580439042
4321,Residual,desc,0.55,0.581385843029009,-2.794090149050365,7.073006580439042
4321,Residual,desc,0.6000000000000001,0.5832783156649135,-3.1286958245622727,7.073006580439042
4321,Residual,desc,0.65,0.5827435257458197,-3.0341403003552747,7.073006580439042
4321,Residual,desc,0.7000000000000001,0.5853544978381446,-3.495782949300402,7.073006580439042
4321,Residual,desc,0.75,0.5856834627993212,-3.5539468249442923,7.073006580439042
4321,Residual,desc,0.8,0.5876208891583814,-3.896500710970802,7.073006580439042
4321,Residual,desc,0.8500000000000001,0.5966912671975001,-5.500222695292687,7.073006580439042
4321,Residual,desc,0.9,0.6062604907608125,-7.192144921156839,7.073006580439042
4321,Residual,desc,0.9500000000000001,0.6038452943219771,-6.765117116063002,7.073006580439042
4321,Failure,desc,0.0,0.5655829456596244,0.0,7.073006580439042
4321,Failure,desc,0.05,0.5865405623292025,-3.705489500772651,7.073006580439042
4321,Failure,desc,0.1,0.6121819697995997,-8.239114085313886,7.073006580439042
4321,Failure,desc,0.15000000000000002,0.6395342039747158,-13.075227759713304,7.073006580439042
4321,Failure,desc,0.2,0.6666792183409799,-17.87470316373305,7.073006580439042
4321,Failure,desc,0.25,0.6933758740274534,-22.594904840843007,7.073006580439042
4321,Failure,desc,0.30000000000000004,0.7255529479302909,-28.284092280062957,7.073006580439042
4321,Failure,desc,0.35000000000000003,0.7587905558410714,-34.16079138597682,7.073006580439042
4321,Failure,desc,0.4,0.7959359602013272,-40.7284230031102,7.073006580439042
4321,Failure,desc,0.45,0.8320113622899907,-47.106868881917556,7.073006580439042
4321,Failure,desc,0.5,0.8660408975575627,-53.12358765477311,7.073006580439042
4321,Failure,desc,0.55,0.9055438269669503,-60.108050272067274,7.073006580439042
4321,Failure,desc,0.6000000000000001,0.932395756682999,-64.85570575250824,7.073006580439042
4321,Failure,desc,0.65,0.9491119446548936,-67.81127364934412,7.073006580439042
4321,Failure,desc,0.7000000000000001,0.9761653161034088,-72.59454578584102,7.073006580439042
4321,Failure,desc,0.75,0.9972466059551598,-76.32190178437885,7.073006580439042
4321,Failure,desc,0.8,1.016705753908629,-79.76244894068934,7.073006580439042
4321,Failure,desc,0.8500000000000001,1.0278140258864368,-81.72648835578387,7.073006580439042
4321,Failure,desc,0.9,1.0294185135148204,-82.01017576904425,7.073006580439042
4321,Failure,desc,0.9500000000000001,1.0682277396200655,-88.8719855889961,7.073006580439042
12345,Residual,asc,0.0,0.5523164551142061,0.0,3.748782775013639
12345,Residual,asc,0.05,0.5514687797883978,0.1534763844095569,3.748782775013639
12345,Residual,asc,0.1,0.5494289251421337,0.5228035386842401,3.748782775013639
12345,Residual,asc,0.15000000000000002,0.5459490208383248,1.1528597811855419,3.748782775013639
12345,Residual,asc,0.2,0.5446248775644978,1.3926033668719584,3.748782775013639
12345,Residual,asc,0.25,0.5432812525280938,1.6358742352233695,3.748782775013639
12345,Residual,asc,0.30000000000000004,0.5426274665437555,1.7542458640757288,3.748782775013639
12345,Residual,asc,0.35000000000000003,0.5430841327785904,1.6715638743203376,3.748782775013639
12345,Residual,asc,0.4,0.5413137549075395,1.9921007431132036,3.748782775013639
12345,Residual,asc,0.45,0.5400458997049681,2.2216530569781385,3.748782775013639
12345,Residual,asc,0.5,0.5385139149459837,2.4990275122924634,3.748782775013639
12345,Residual,asc,0.55,0.5352819505148853,3.084192846616989,3.748782775013639
12345,Residual,asc,0.6000000000000001,0.5322534647714248,3.632517220337533,3.748782775013639
12345,Residual,asc,0.65,0.5309212462431354,3.8737228762533764,3.748782775013639
12345,Residual,asc,0.7000000000000001,0.5302471185829428,3.9957774799050454,3.748782775013639
12345,Residual,asc,0.75,0.5244051832911921,5.0534927150129185,3.748782775013639
12345,Residual,asc,0.8,0.5156099534716821,6.6459185314212545,3.748782775013639
12345,Residual,asc,0.8500000000000001,0.5018969786600763,9.12872973225182,3.748782775013639
12345,Residual,asc,0.9,0.47978867212343007,13.131562950768688,3.748782775013639
12345,Residual,asc,0.9500000000000001,0.44465973480121357,19.491854590993793,3.748782775013639
12345,Failure,asc,0.0,0.5523164551142062,0.0,3.748782775013639
12345,Failure,asc,0.05,0.545488690271385,1.2362052188739139,3.748782775013639
12345,Failure,asc,0.1,0.5383612853391211,2.5266619608860914,3.748782775013639
12345,Failure,asc,0.15000000000000002,0.529466433679992,4.13712487155382,3.748782775013639
12345,Failure,asc,0.2,0.519800746864747,5.887151821818485,3.748782775013639
12345,Failure,asc,0.25,0.5133184513087823,7.060807883654322,3.748782775013639
12345,Failure,asc,0.30000000000000004,0.5059271530629099,8.399043994027679,3.748782775013639
12345,Failure,asc,0.35000000000000003,0.5002898634443422,9.419706979236409,3.748782775013639
12345,Failure,asc,0.4,0.49578254368847313,10.235782566724941,3.748782775013639
12345,Failure,asc,0.45,0.4908177657959132,11.134683522252937,3.748782775013639
12345,Failure,asc,0.5,0.48545973939619375,12.104784331328327,3.748782775013639
12345,Failure,asc,0.55,0.48162182797175973,12.799659776174602,3.748782775013639
12345,Failure,asc,0.6000000000000001,0.4755709224927504,13.89521023877274,3.748782775013639
12345,Failure,asc,0.65,0.47043541852889437,14.825022109540583,3.748782775013639
12345,Failure,asc,0.7000000000000001,0.46021219970639365,16.6759933648487,3.748782775013639
12345,Failure,asc,0.75,0.4508288520245847,18.374901227347323,3.748782775013639
12345,Failure,asc,0.8,0.4430390827601355,19.78528275632757,3.748782775013639
12345,Failure,asc,0.8500000000000001,0.4399058417556062,20.35257365912738,3.748782775013639
12345,Failure,asc,0.9,0.44125526907501633,20.108252254810157,3.748782775013639
