seed,metric,order,remove_ratio,L2,improvement_pct,mean_failure
1,Residual,desc,0.55,0.4108677235041719,-7.833329586412279,0.2679130418243835
1,Residual,desc,0.6000000000000001,0.41496411820591544,-8.908439298661701,0.2679130418243835
1,Residual,desc,0.65,0.41770066025540536,-9.626652056366252,0.2679130418243835
1,Residual,desc,0.7000000000000001,0.41961200372849367,-10.1282892473545,0.2679130418243835
1,Residual,desc,0.75,0.4204626197203128,-10.351535682521057,0.2679130418243835
1,Residual,desc,0.8,0.4259795866543053,-11.799478364990033,0.2679130418243835
1,Residual,desc,0.8500000000000001,0.41760196837080915,-9.600750108098321,0.2679130418243835
1,Residual,desc,0.9,0.42005120930769724,-10.243559922730316,0.2679130418243835
1,Residual,desc,0.9500000000000001,0.4261117737328822,-11.834171216231015,0.2679130418243835
1,Chaos,desc,0.0,0.38102108604086354,0.0,0.2679130418243835
1,Chaos,desc,0.05,0.3816773060247086,-0.17222668452913298,0.2679130418243835
1,Chaos,desc,0.1,0.3802209461931998,0.20999883654153909,0.2679130418243835
1,Chaos,desc,0.15000000000000002,0.38201907881352476,-0.26192586426940784,0.2679130418243835
1,Chaos,desc,0.2,0.3887520069707671,-2.0290008120638374,0.2679130418243835
1,Chaos,desc,0.25,0.39675842940908673,-4.1303077296187745,0.2679130418243835
1,Chaos,desc,0.30000000000000004,0.40854126824375936,-7.222745199971517,0.2679130418243835
1,Chaos,desc,0.35000000000000003,0.42326995195312145,-11.088327512595148,0.2679130418243835
1,Chaos,desc,0.4,0.4317171550392401,-13.305318486478596,0.2679130418243835
1,Chaos,desc,0.45,0.4306514351014553,-13.025617447132321,0.2679130418243835
1,Chaos,desc,0.5,0.43554448572627463,-14.309811630625502,0.2679130418243835
1,Chaos,desc,0.55,0.42948421278876203,-12.719276838841653,0.2679130418243835
1,Chaos,desc,0.6000000000000001,0.413836179312537,-8.612408728516968,0.2679130418243835
1,Chaos,desc,0.65,0.40740379542674454,-6.924212426146808,0.2679130418243835
1,Chaos,desc,0.7000000000000001,0.41364472397149415,-8.562160763756737,0.2679130418243835
1,Chaos,desc,0.75,0.4095491554045725,-7.487267872794153,0.2679130418243835
1,Chaos,desc,0.8,0.4254912965965987,-11.671325337350442,0.2679130418243835
1,Chaos,desc,0.8500000000000001,0.48026426380328047,-26.046636629389415,0.2679130418243835
1,Chaos,desc,0.9,0.5439878921431004,-42.77107280219108,0.2679130418243835
1,Chaos,desc,0.9500000000000001,0.4276432870981299,-12.236120982623575,0.2679130418243835
1,Failure,desc,0.0,0.3810210860408636,0.0,0.2679130418243835
1,Failure,desc,0.05,0.38408693143480105,-0.8046392985213014,0.2679130418243835
1,Failure,desc,0.1,0.3818830919129942,-0.2262357396246939,0.2679130418243835
1,Failure,desc,0.15000000000000002,0.3818375248888233,-0.21427655262945638,0.2679130418243835
1,Failure,desc,0.2,0.3845626482469518,-0.9294924443389928,0.2679130418243835
1,Failure,desc,0.25,0.3876224495568015,-1.7325454568752907,0.2679130418243835
1,Failure,desc,0.30000000000000004,0.39347425912564643,-3.268368481697955,0.2679130418243835
1,Failure,desc,0.35000000000000003,0.3989725481655357,-4.711409101056111,0.2679130418243835
1,Failure,desc,0.4,0.40268387433341757,-5.6854565498327005,0.2679130418243835
1,Failure,desc,0.45,0.4097144108888564,-7.530639615287726,0.2679130418243835
1,Failure,desc,0.5,0.41667048620265484,-9.356280129328049,0.2679130418243835
1,Failure,desc,0.55,0.42591844751869884,-11.783432235826472,0.2679130418243835
1,Failure,desc,0.6000000000000001,0.4377625148186523,-14.891939280153993,0.2679130418243835
1,Failure,desc,0.65,0.4527229876423107,-18.818355263875677,0.2679130418243835
1,Failure,desc,0.7000000000000001,0.4684687997355441,-22.950885632954694,0.2679130418243835
1,Failure,desc,0.75,0.4906383444228478,-28.76934174982327,0.2679130418243835
1,Failure,desc,0.8,0.5042150230023863,-32.33257724437604,0.2679130418243835
1,Failure,desc,0.8500000000000001,0.5202298247504085,-36.53570466559823,0.2679130418243835
1,Failure,desc,0.9,0.5533863486338509,-45.23772276857706,0.2679130418243835
1,Failure,desc,0.9500000000000001,0.5730811284011788,-50.40667023339416,0.2679130418243835
12,Residual,asc,0.0,0.5373579227829044,0.0,0.023027863801431337
12,Residual,asc,0.05,0.5361406520697162,0.2265288481993793,0.023027863801431337
12,Residual,asc,0.1,0.534261801053164,0.5761749475481796,0.023027863801431337
12,Residual,asc,0.15000000000000002,0.5321526240530607,0.9686837225523934,0.023027863801431337
12,Residual,asc,0.2,0.5292891726004156,1.5015597314917752,0.023027863801431337
12,Residual,asc,0.25,0.5269272186135028,1.9411092173690123,0.023027863801431337
12,Residual,asc,0.30000000000000004,0.524650809086245,2.3647392469531314,0.023027863801431337
12,Residual,asc,0.35000000000000003,0.5195902564052179,3.3064863519030476,0.023027863801431337
12,Residual,asc,0.4,0.5194004418373049,3.341810027216139,0.023027863801431337
12,Residual,asc,0.45,0.516344528618584,3.910502343669711,0.023027863801431337
12,Residual,asc,0.5,0.5111897178652007,4.869790470787525,0.023027863801431337
12,Residual,asc,0.55,0.5032827375868877,6.341245518358771,0.023027863801431337
12,Residual,asc,0.6000000000000001,0.5013001641856968,6.710193907715984,0.023027863801431337
12,Residual,asc,0.65,0.499106576809514,7.1184110909339235,0.023027863801431337
12,Residual,asc,0.7000000000000001,0.502602433051306,6.467847268651844,0.023027863801431337
12,Residual,asc,0.75,0.5010733210566306,6.75240843912019,0.023027863801431337
12,Residual,asc,0.8,0.5023432537117671,6.516079429852081,0.023027863801431337
12,Residual,asc,0.8500000000000001,0.5062512606761361,5.7888161294191125,0.023027863801431337
12,Residual,asc,0.9,0.49967379814875607,7.012853637476361,0.023027863801431337
12,Residual,asc,0.9500000000000001,0.5215257649077353,2.9462965379158277,0.023027863801431337
12,Chaos,asc,0.0,0.5373579227829045,0.0,0.023027863801431337
12,Chaos,asc,0.05,0.5335001029588898,0.7179236893048015,0.023027863801431337
12,Chaos,asc,0.1,0.5362254945812166,0.2107400214410562,0.023027863801431337
12,Chaos,asc,0.15000000000000002,0.537524372703004,-0.030975614770409967,0.023027863801431337
12,Chaos,asc,0.2,0.5384385605649732,-0.2011020469321835,0.023027863801431337
12,Chaos,asc,0.25,0.5426278986284923,-0.9807198558263088,0.023027863801431337
12,Chaos,asc,0.30000000000000004,0.5386762341310845,-0.2453320761239712,0.023027863801431337
12,Chaos,asc,0.35000000000000003,0.5440992137941054,-1.254525284802478,0.023027863801431337
12,Chaos,asc,0.4,0.5446657352802177,-1.3599524986003706,0.023027863801431337
12,Chaos,asc,0.45,0.5478110522247316,-1.9452824641891808,0.023027863801431337
12,Chaos,asc,0.5,0.546552519348118,-1.711074904710794,0.023027863801431337
12,Chaos,asc,0.55,0.5480227734834784,-1.9846828805169654,0.023027863801431337
12,Chaos,asc,0.6000000000000001,0.5527459212777306,-2.863640386119871,0.023027863801431337
12,Chaos,asc,0.65,0.5485006825725719,-2.073619708063581,0.023027863801431337
12,Chaos,asc,0.7000000000000001,0.5567792736591294,-3.6142299299588454,0.023027863801431337
12,Chaos,asc,0.75,0.5455358535520367,-1.5218777694352763,0.023027863801431337
12,Chaos,asc,0.8,0.5512766957646411,-2.5902238324975553,0.023027863801431337
12,Chaos,asc,0.8500000000000001,0.5383188051227422,-0.1788160738119258,0.023027863801431337
12,Chaos,asc,0.9,0.5410139384180397,-0.6803687970582373,0.023027863801431337
12,Chaos,asc,0.9500000000000001,0.5317855315647222,1.0369980569605541,0.023027863801431337
12,Failure,asc,0.0,0.5373579227829044,0.0,0.023027863801431337
12,Failure,asc,0.05,0.5341559689070636,0.5958698550973772,0.023027863801431337
12,Failure,asc,0.1,0.5336352738722802,0.6927689632536056,0.023027863801431337
12,Failure,asc,0.15000000000000002,0.5345468927096858,0.5231206155220794,0.023027863801431337
12,Failure,asc,0.2,0.5358364410740627,0.28314120706774915,0.023027863801431337
12,Failure,asc,0.25,0.5377086608301878,-0.06527084321506527,0.023027863801431337
12,Failure,asc,0.30000000000000004,0.5400992344812803,-0.510146325595982,0.023027863801431337
12,Failure,asc,0.35000000000000003,0.5461732502585936,-1.640494557153983,0.023027863801431337
12,Failure,asc,0.4,0.5494122504562963,-2.2432585735340296,0.023027863801431337
12,Failure,asc,0.45,0.5536469607613294,-3.031319961575373,0.023027863801431337
12,Failure,asc,0.5,0.5562885637354427,-3.5229109221092387,0.023027863801431337
12,Failure,asc,0.55,0.5534269673226133,-2.9903801281070725,0.023027863801431337
12,Failure,asc,0.6000000000000001,0.5503550415923673,-2.4187079520764354,0.023027863801431337
12,Failure,asc,0.65,0.541118222740918,-0.6997756613579917,0.023027863801431337
12,Failure,asc,0.7000000000000001,0.5224550936355152,2.77335245569832,0.023027863801431337
12,Failure,asc,0.75,0.5086349624894797,5.3452194665098345,0.023027863801431337
12,Failure,asc,0.8,0.4973094878663513,7.452841619817871,0.023027863801431337
12,Failure,asc,0.8500000000000001,0.48437721015945434,9.859482921377632,0.023027863801431337
12,Failure,asc,0.9,0.4718895747699876,12.183378198625046,0.023027863801431337
12,Failure,asc,0.9500000000000001,0.5019772923027529,6.584183275259062,0.023027863801431337
12,Residual,desc,0.0,0.5373579227829044,0.0,0.023027863801431337
12,Residual,desc,0.05,0.5386124897664128,-0.23346952381593636,0.023027863801431337
12,Residual,desc,0.1,0.543011586490096,-1.0521225178763522,0.023027863801431337
12,Residual,desc,0.15000000000000002,0.5447172895414809,-1.3695465250541656,0.023027863801431337
12,Residual,desc,0.2,0.5491242394122647,-2.1896609560391647,0.023027863801431337
12,Residual,desc,0.25,0.553231762068305,-2.9540532692236434,0.023027863801431337
12,Residual,desc,0.30000000000000004,0.5564224045355449,-3.5478181197939986,0.023027863801431337
12,Residual,desc,0.35000000000000003,0.5634167424570069,-4.849434347063757,0.023027863801431337
12,Residual,desc,0.4,0.5676923088391935,-5.645098875474177,0.023027863801431337
12,Residual,desc,0.45,0.5718791350093995,-6.424249231818218,0.023027863801431337
12,Residual,desc,0.5,0.5702161566411825,-6.114776104557975,0.023027863801431337
12,Residual,desc,0.55,0.5696236050326047,-6.004504796840187,0.023027863801431337
12,Residual,desc,0.6000000000000001,0.5707282237485694,-6.21006959250636,0.023027863801431337
12,Residual,desc,0.65,0.577999095574102,-7.563147590850145,0.023027863801431337
12,Residual,desc,0.7000000000000001,0.5733318405278156,-6.694591485430629,0.023027863801431337
12,Residual,desc,0.75,0.5751532459390342,-7.033547204513684,0.023027863801431337
12,Residual,desc,0.8,0.5764064585007445,-7.266764676253948,0.023027863801431337
12,Residual,desc,0.8500000000000001,0.5728199789638195,-6.599336248223888,0.023027863801431337
12,Residual,desc,0.9,0.5717849793852668,-6.406727274824451,0.023027863801431337
12,Residual,desc,0.9500000000000001,0.5645795274031679,-5.065823628185555,0.023027863801431337
12,Chaos,desc,0.0,0.5373579227829044,0.0,0.023027863801431337
12,Chaos,desc,0.05,0.5376476733768382,-0.05392134025552079,0.023027863801431337
12,Chaos,desc,0.1,0.536918354049021,0.08180185221926801,0.023027863801431337
12,Chaos,desc,0.15000000000000002,0.5370952498120426,0.0488823109746761,0.023027863801431337
12,Chaos,desc,0.2,0.5338838101049135,0.6465174385070853,0.023027863801431337
12,Chaos,desc,0.25,0.5345354457934937,0.5252508374294567,0.023027863801431337
12,Chaos,desc,0.30000000000000004,0.5291708778425697,1.5235738775256402,0.023027863801431337
12,Chaos,desc,0.35000000000000003,0.5313152607856205,1.124513427845213,0.023027863801431337
12,Chaos,desc,0.4,0.5274549596777357,1.8428988734143121,0.023027863801431337
12,Chaos,desc,0.45,0.5288437989733862,1.5844418493775456,0.023027863801431337
12,Chaos,desc,0.5,0.5284724159705219,1.6535546300993746,0.023027863801431337
