seed,metric,order,remove_ratio,L2,improvement_pct,mean_failure
1,Chaos,desc,0.05,0.9787769284097299,0.09084126905775085,2.589182147081645
1,Chaos,desc,0.1,0.9777255879842401,0.19815738410060285,2.589182147081645
1,Chaos,desc,0.15000000000000002,0.9769085718655098,0.2815547249273721,2.589182147081645
1,Chaos,desc,0.2,0.9761729888011517,0.35663974481659116,2.589182147081645
1,Chaos,desc,0.25,0.9747920719917088,0.4975975388800593,2.589182147081645
1,Chaos,desc,0.30000000000000004,0.9770797748167664,0.2640790955619626,2.589182147081645
1,Chaos,desc,0.35000000000000003,0.9808436652362761,-0.12012195623402226,2.589182147081645
1,Chaos,desc,0.4,0.981464251250114,-0.18346859300393287,2.589182147081645
1,Chaos,desc,0.45,0.9810246336509352,-0.13859440030239442,2.589182147081645
1,Chaos,desc,0.5,0.9827281605059346,-0.3124827808091652,2.589182147081645
1,Chaos,desc,0.55,0.9814460231491922,-0.18160795022056878,2.589182147081645
1,Chaos,desc,0.6000000000000001,0.980694745059997,-0.10492085259309124,2.589182147081645
1,Chaos,desc,0.65,0.9805595049309807,-0.09111614681744608,2.589182147081645
1,Chaos,desc,0.7000000000000001,0.9810140349835285,-0.1375125358718604,2.589182147081645
1,Chaos,desc,0.75,0.983447548191855,-0.3859146491088013,2.589182147081645
1,Chaos,desc,0.8,0.9854282984124717,-0.5881007473441526,2.589182147081645
1,Chaos,desc,0.8500000000000001,0.9884523510675937,-0.8967824785555679,2.589182147081645
1,Chaos,desc,0.9,0.9951576094954516,-1.5812251836868567,2.589182147081645
1,Chaos,desc,0.9500000000000001,0.985653962220235,-0.6111354966677683,2.589182147081645
1,Failure,desc,0.0,0.9796668702271824,0.0,2.589182147081645
1,Failure,desc,0.05,0.9897067583039375,-1.0248267428321762,2.589182147081645
1,Failure,desc,0.1,0.9957949802279576,-1.646285129253705,2.589182147081645
1,Failure,desc,0.15000000000000002,1.000901361566779,-2.1675216326007254,2.589182147081645
1,Failure,desc,0.2,1.000595549683496,-2.136305727217283,2.589182147081645
1,Failure,desc,0.25,0.9982567872998128,-1.8975753531728101,2.589182147081645
1,Failure,desc,0.30000000000000004,0.9977327960849913,-1.844088680228569,2.589182147081645
1,Failure,desc,0.35000000000000003,0.9987443186454892,-1.9473403662086497,2.589182147081645
1,Failure,desc,0.4,0.9900800012148784,-1.062925705069648,2.589182147081645
1,Failure,desc,0.45,0.9831585766318123,-0.35641772838763097,2.589182147081645
1,Failure,desc,0.5,0.9774103727520226,0.23033314116629183,2.589182147081645
1,Failure,desc,0.55,0.975610300858138,0.4140764062077139,2.589182147081645
1,Failure,desc,0.6000000000000001,0.9742088056459908,0.557134751318667,2.589182147081645
